participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
21,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptim,839,TRUE,-363.41309222473393,746.8261844494679,781.9200678157476
