participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DFT_CRT,date_delay_value_scaling,wide,DEoptimR,226,TRUE,-257.2327795313116,526.4655590626232,544.9166019540262
