participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
33,DDM,value_scaling,wide,DEoptim,27,0.460830610038247,1,1.3894883720931852,0.9152207694093188,1,0.9516962328174648,4.58926580682121,0.5198951068890586
33,DDM,value_scaling,wide,DEoptim,28,0.460830610038247,1,1.3894883720931852,0.9152207694093188,1,0.9516962328174648,4.58926580682121,0.5198951068890586
33,DDM,value_scaling,wide,DEoptim,29,0.460830610038247,1,1.3894883720931852,0.9152207694093188,1,0.9516962328174648,4.58926580682121,0.5880988917661737
33,DDM,value_scaling,wide,DEoptim,30,0.460830610038247,1,1.3894883720931852,0.9152207694093188,1,0.9516962328174648,4.58926580682121,0.5880988917661737
33,DDM,value_scaling,wide,DEoptim,31,0.460830610038247,1,1.3894883720931852,0.9152207694093188,1,0.9516962328174648,4.58926580682121,0.5880988917661737
33,DDM,value_scaling,wide,DEoptim,32,0.10548287498196576,1,2.521029314216415,0.13986932831319787,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,33,0.10548287498196576,1,2.521029314216415,0.13986932831319787,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,34,0.10548287498196576,1,2.521029314216415,0.05567554241495799,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,35,0.10548287498196576,1,2.521029314216415,0.05567554241495799,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,36,0.10548287498196576,1,2.521029314216415,0.05567554241495799,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,37,0.10548287498196576,1,2.521029314216415,0.05567554241495799,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,38,0.10548287498196576,1,2.521029314216415,0.05567554241495799,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,39,0.10548287498196576,1,2.521029314216415,0.05567554241495799,1,0.9416857910131007,4.783989522487391,0.8411468358568093
33,DDM,value_scaling,wide,DEoptim,40,0.460830610038247,1,1.3894883720931852,0.9152207694093188,1,0.9516962328174648,4.320652851362296,0.9634572963789065
33,DDM,value_scaling,wide,DEoptim,41,0.20109597302274781,1,1.381946647894079,0.7688208321176175,1,0.9788774601885681,4.464088895282694,0.8801517875701368
33,DDM,value_scaling,wide,DEoptim,42,0.20109597302274781,1,1.381946647894079,0.7688208321176175,1,0.9788774601885681,4.464088895282694,0.8801517875701368
33,DDM,value_scaling,wide,DEoptim,43,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,44,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,45,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,46,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,47,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,48,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,49,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,50,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,51,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,52,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,53,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,54,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,55,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,56,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,57,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,58,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,59,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,60,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,61,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,62,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,63,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,64,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,65,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,66,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.372764795414617
33,DDM,value_scaling,wide,DEoptim,67,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,68,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,69,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,70,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,71,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,72,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,73,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,74,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,75,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,76,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,77,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,78,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,79,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,80,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,81,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,82,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,83,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,84,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,85,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,86,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,87,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,88,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,89,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,90,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,91,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,92,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,93,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.9818170491957003,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,94,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,95,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,96,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,97,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,98,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,99,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,100,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,101,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,102,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,103,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,104,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,105,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,106,0.28625466266713756,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,107,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,108,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,109,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,110,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,111,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,112,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,113,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,114,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,115,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,116,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,117,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,118,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,119,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,120,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,121,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,122,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,123,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,124,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,125,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,126,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,127,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,128,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,129,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,130,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,131,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,132,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,133,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,134,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,135,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,136,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,3.982456278428377,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,137,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,138,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,139,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1742542707458523
33,DDM,value_scaling,wide,DEoptim,140,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,141,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,142,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,143,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,144,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,145,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,146,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,147,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,148,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,149,0.28329889688768967,1,1.578341728697441,0.9399618195720149,1,0.9838724671250763,4.248413930791948,1.1166672267443474
33,DDM,value_scaling,wide,DEoptim,150,0.2824602385558781,1,1.6594456565236346,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,151,0.2824602385558781,1,1.6594456565236346,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,152,0.2824602385558781,1,1.6594456565236346,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,153,0.2824602385558781,1,1.6594456565236346,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,154,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,155,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,156,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,157,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,158,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,159,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,160,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,161,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,162,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,163,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,164,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,165,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,166,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,167,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,168,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,169,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,170,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,171,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,172,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,173,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,174,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
33,DDM,value_scaling,wide,DEoptim,175,0.2824602385558781,1,1.4704815090008618,1.171987465581974,1,0.9944472203174306,4.112712964924693,1.1958934721586423
