participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
20,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,739,TRUE,-438.5361036488441,891.0722072976882,912.856121816184
