participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.51845056147768,1
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.91662713774924,2
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.408780141201184,3
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.95379506588364,4
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.53451604654626,5
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.141690870649455,6
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.76960689939731,7
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.41442277843022,8
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.073398027629594,9
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.74449044777704,10
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.426126341207876,11
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.1170603552397,12
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.8162854263702,13
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.522972438621345,14
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.23642837064155,15
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.956066412973065,16
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.68138409890615,17
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.41194695581896,18
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.147376054815965,19
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.887338373338736,20
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.63153922666699,21
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.37971624705148,22
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.13163453823301,23
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.887082734896374,24
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.64586976749123,25
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.40782218306883,26
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.17278190892166,27
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.940604372195104,28
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.71115690815393,29
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.484317404392726,30
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.25997313933819,31
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.038019781846906,32
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.81836052523227,33
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.60090533414057,34
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.385570286692285,35
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.17227699746732,36
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.960952109434892,37
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.751526844954395,38
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.543936607608856,39
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.338120627963846,40
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.13402164743104,41
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.93158563531087,42
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.730761534826495,43
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.531501034575403,44
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.333758362335825,45
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.137490098594906,46
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.94265500752496,47
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.7492138834401,48
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.557129411022736,49
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.366366037830286,50
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.176889857779344,51
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.988668504466414,52
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.80167105332144,53
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.615867931710923,54
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.431230836209313,55
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.247732656348056,56
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.06534740422827,57
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.884050149451785,58
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.703816958884023,59
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.52462484081443,60
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.34645169312562,61
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.16927625512279,62
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.993078062709984,63
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.817837406631735,64
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.64353529352585,65
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.470153409557838,66
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.297674086429584,67
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.126080269574423,68
