participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
1,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,311,TRUE,-395.5141493538847,805.0282987077694,826.8122132262652
