participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.52000000000002,0
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.41487794299312,1
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.355274649736536,2
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.30576813384371,3
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.26185347007155,4
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.22167606561841,5
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.18424490200841,6
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.148952437190566,7
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.115392528479916,8
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.083276871154155,9
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.05239155632215,10
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.02257238592993,11
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.99368987432295,12
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.96563964463776,13
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.93833601414718,14
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.911707557846206,15
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.88569394926814,16
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.860243654176095,17
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.835312210398925,18
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.81086092065709,19
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.78685584277607,20
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.7632669981958,21
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.74006774347124,22
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.71723426534389,23
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.69474517079016,24
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.67258115098398,25
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.65072470343295,26
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.62915990037555,27
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.607872194315874,28
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.58684825363129,29
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.56607582272989,30
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.54554360239804,31
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.5252411468685,32
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.505158774824004,33
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.48528749208693,34
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.46561892416225,35
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.44614525713424,36
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.42685918567857,37
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.407753867166235,38
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.38882288100284,39
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.37006019248885,40
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.35146012059743,41
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.33301730916023,42
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.314726701028675,43
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.296583514841444,44
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.27858322408234,45
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.260721538156744,46
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.24299438525309,47
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.2253978967859,48
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.20792839324544,49
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.19058237130032,50
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.17335649201939,51
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.1562475700957,52
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.13925256397016,53
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.1223685667638,54
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.10559279793865,55
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.08892259561715,56
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.07235540949659,57
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.0558887943034,58
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.039520403737114,59
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.02324798486037,60
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,42.00706937289435,61
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.990982486385136,62
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.97498532270822,63
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.95907595388316,64
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.943252522671976,65
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.92751323893824,66
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.91185637624596,67
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.89628026867859,68
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.880783307861485,69
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.86536394017155,70
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.85002066412025,71
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.83475202789649,72
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.81955662705797,73
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.80443310235964,74
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.789380137709934,75
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.77439645824504,76
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.759480828513624,77
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.74463205076362,78
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.72984896332466,79
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.71513043907948,80
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.70047538401803,81
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.68588273586963,82
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.67135146280725,83
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.656880562219634,84
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.64246905954714,85
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.628116007176956,86
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.61382048339411,87
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.59958159138497,88
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.58539845828987,89
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.57127023430207,90
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.557196091810184,91
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.543175224581475,92
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.529206846983996,93
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.51529019324474,94
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.501424516742304,95
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.48760908933192,96
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.47384320070093,97
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.46012615775321,98
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.44645728402095,99
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.43283591910205,100
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.419261418122346,101
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.40573315122045,102
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.3922505030552,103
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.37881287233321,104
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.365419671356726,105
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.3520703255899,106
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.338764273242894,107
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.325500964872965,108
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.31227986300156,109
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.299100441746646,110
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.285962186469604,111
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.27286459343599,112
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.25980716948937,113
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.246789431737895,114
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.23381090725252,115
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.22087113277689,116
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.2079696544481,117
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.195106027527586,118
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.18227981614223,119
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.169490593034745,120
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.15673793932313,121
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.14402144426883,122
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.13134070505313,123
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.11869532656136,124
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.10608492117485,125
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.093509108569975,126
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.08096751552414,127
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.06845977572855,128
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,43.67289011094375,0
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,43.44529909852518,1
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,43.31619105489096,2
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,43.20891736874641,3
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,43.11373259168609,4
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,43.02662527250589,5
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.94545211354414,6
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.86889931277665,7
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.796088680157325,8
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.72639688212452,9
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.65936147533628,10
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.5946275153835,11
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.53191511826637,12
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.47099869079561,13
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.41169305835806,14
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.35384387123575,15
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.29732077321916,16
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.24201241468551,17
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.18782273325143,18
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.13466812750943,19
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.08247527384109,20
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,42.0311794152571,21
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.98072300267005,22
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.93105460334977,23
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.88212801473249,24
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.83390153803499,25
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.78633737764085,26
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.73940114049948,27
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.693061415810426,28
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.64728941972018,29
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.60205869308863,30
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.55734484290027,31
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.51312531981785,32
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.469379225859505,33
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.42608714733411,34
47,DFT_CRT,time_and_value_scaling,wide,DEoptimR,defer,41.38323100907474,35
