participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,1178,TRUE,-295.75938814907784,605.5187762981557,627.2603946154597
