participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
32,DDM,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
32,DDM,value_scaling,wide,DEoptimR,neutral,43.11784420647755,1
32,DDM,value_scaling,wide,DEoptimR,neutral,42.88593461719759,2
32,DDM,value_scaling,wide,DEoptimR,neutral,42.6926468148109,3
32,DDM,value_scaling,wide,DEoptimR,neutral,42.52089466717627,4
32,DDM,value_scaling,wide,DEoptimR,neutral,42.36360649876404,5
32,DDM,value_scaling,wide,DEoptimR,neutral,42.21698917489497,6
32,DDM,value_scaling,wide,DEoptimR,neutral,42.07871029006532,7
32,DDM,value_scaling,wide,DEoptimR,neutral,41.947206648909535,8
32,DDM,value_scaling,wide,DEoptimR,neutral,41.82136612892879,9
32,DDM,value_scaling,wide,DEoptimR,neutral,41.700361945621346,10
32,DDM,value_scaling,wide,DEoptimR,neutral,41.583558308292346,11
32,DDM,value_scaling,wide,DEoptimR,neutral,41.47045300539069,12
32,DDM,value_scaling,wide,DEoptimR,neutral,41.360640588198095,13
32,DDM,value_scaling,wide,DEoptimR,neutral,41.253787746997205,14
32,DDM,value_scaling,wide,DEoptimR,neutral,41.1496162601552,15
32,DDM,value_scaling,wide,DEoptimR,neutral,41.04789083820531,16
32,DDM,value_scaling,wide,DEoptimR,neutral,40.948410240091796,17
32,DDM,value_scaling,wide,DEoptimR,neutral,40.851000640493346,18
32,DDM,value_scaling,wide,DEoptimR,neutral,40.7555105847303,19
32,DDM,value_scaling,wide,DEoptimR,neutral,40.66180708789856,20
32,DDM,value_scaling,wide,DEoptimR,neutral,40.56977257462807,21
32,DDM,value_scaling,wide,DEoptimR,neutral,40.47930244701383,22
32,DDM,value_scaling,wide,DEoptimR,neutral,40.3903031291575,23
32,DDM,value_scaling,wide,DEoptimR,neutral,40.30269047831249,24
32,DDM,value_scaling,wide,DEoptimR,neutral,40.216388481531474,25
32,DDM,value_scaling,wide,DEoptimR,neutral,40.13132817717662,26
32,DDM,value_scaling,wide,DEoptimR,neutral,40.04744675536323,27
32,DDM,value_scaling,wide,DEoptimR,neutral,39.964686802140115,28
32,DDM,value_scaling,wide,DEoptimR,neutral,39.88299566013844,29
32,DDM,value_scaling,wide,DEoptimR,neutral,39.80232488435537,30
32,DDM,value_scaling,wide,DEoptimR,neutral,39.722629776224224,31
32,DDM,value_scaling,wide,DEoptimR,neutral,39.64386898255411,32
32,DDM,value_scaling,wide,DEoptimR,neutral,39.56600414856703,33
32,DDM,value_scaling,wide,DEoptimR,neutral,39.48899961632096,34
32,DDM,value_scaling,wide,DEoptimR,neutral,39.41282216142496,35
32,DDM,value_scaling,wide,DEoptimR,neutral,39.3374407622314,36
32,DDM,value_scaling,wide,DEoptimR,neutral,39.262826396710004,37
32,DDM,value_scaling,wide,DEoptimR,neutral,39.18895186302721,38
32,DDM,value_scaling,wide,DEoptimR,neutral,39.11579162051428,39
32,DDM,value_scaling,wide,DEoptimR,neutral,39.04332164824502,40
32,DDM,value_scaling,wide,DEoptimR,neutral,38.971519318882564,41
32,DDM,value_scaling,wide,DEoptimR,neutral,38.90036328581513,42
32,DDM,value_scaling,wide,DEoptimR,neutral,38.82983338189826,43
32,DDM,value_scaling,wide,DEoptimR,neutral,38.75991052836841,44
32,DDM,value_scaling,wide,DEoptimR,neutral,38.69057665269856,45
32,DDM,value_scaling,wide,DEoptimR,neutral,38.6218146143393,46
32,DDM,value_scaling,wide,DEoptimR,neutral,38.55360813743326,47
32,DDM,value_scaling,wide,DEoptimR,neutral,38.4859417497145,48
32,DDM,value_scaling,wide,DEoptimR,neutral,38.4188007269068,49
32,DDM,value_scaling,wide,DEoptimR,neutral,38.3521710420247,50
32,DDM,value_scaling,wide,DEoptimR,neutral,38.28603931905501,51
32,DDM,value_scaling,wide,DEoptimR,neutral,38.220392790562606,52
32,DDM,value_scaling,wide,DEoptimR,neutral,38.1552192588185,53
32,DDM,value_scaling,wide,DEoptimR,neutral,38.09050706009723,54
32,DDM,value_scaling,wide,DEoptimR,neutral,38.026245031830634,55
32,DDM,value_scaling,wide,DEoptimR,neutral,37.96242248234264,56
32,DDM,value_scaling,wide,DEoptimR,neutral,37.899029162918836,57
32,DDM,value_scaling,wide,DEoptimR,neutral,37.83605524199403,58
32,DDM,value_scaling,wide,DEoptimR,neutral,37.773491281262466,59
32,DDM,value_scaling,wide,DEoptimR,neutral,37.711328213538025,60
32,DDM,value_scaling,wide,DEoptimR,neutral,37.649557322209056,61
32,DDM,value_scaling,wide,DEoptimR,neutral,37.58817022214851,62
32,DDM,value_scaling,wide,DEoptimR,neutral,37.52715884195496,63
32,DDM,value_scaling,wide,DEoptimR,neutral,37.46651540741146,64
32,DDM,value_scaling,wide,DEoptimR,neutral,37.40623242606164,65
32,DDM,value_scaling,wide,DEoptimR,neutral,37.34630267281133,66
32,DDM,value_scaling,wide,DEoptimR,neutral,37.28671917647274,67
32,DDM,value_scaling,wide,DEoptimR,neutral,37.2274752071768,68
32,DDM,value_scaling,wide,DEoptimR,neutral,37.168564264585534,69
32,DDM,value_scaling,wide,DEoptimR,neutral,37.10998006684257,70
32,DDM,value_scaling,wide,DEoptimR,neutral,37.051716540206165,71
32,DDM,value_scaling,wide,DEoptimR,neutral,36.99376780931295,72
32,DDM,value_scaling,wide,DEoptimR,neutral,36.93612818802638,73
32,DDM,value_scaling,wide,DEoptimR,neutral,36.878792170826955,74
32,DDM,value_scaling,wide,DEoptimR,neutral,36.821754424705084,75
32,DDM,value_scaling,wide,DEoptimR,neutral,36.765009781521485,76
32,DDM,value_scaling,wide,DEoptimR,neutral,36.70855323080175,77
32,DDM,value_scaling,wide,DEoptimR,neutral,36.65237991293554,78
32,DDM,value_scaling,wide,DEoptimR,neutral,36.596485112752475,79
32,DDM,value_scaling,wide,DEoptimR,neutral,36.540864253449655,80
32,DDM,value_scaling,wide,DEoptimR,neutral,36.48551289084714,81
32,DDM,value_scaling,wide,DEoptimR,neutral,36.430426707949856,82
32,DDM,value_scaling,wide,DEoptimR,neutral,36.37560150979642,83
32,DDM,value_scaling,wide,DEoptimR,neutral,36.32103321857599,84
32,DDM,value_scaling,wide,DEoptimR,neutral,36.26671786899635,85
32,DDM,value_scaling,wide,DEoptimR,neutral,36.21265160388769,86
32,DDM,value_scaling,wide,DEoptimR,neutral,36.15883067002718,87
32,DDM,value_scaling,wide,DEoptimR,neutral,36.10525141417104,88
32,DDM,value_scaling,wide,DEoptimR,neutral,36.05191027928146,89
32,DDM,value_scaling,wide,DEoptimR,neutral,35.998803800936834,90
32,DDM,value_scaling,wide,DEoptimR,neutral,35.9459286039143,91
32,DDM,value_scaling,wide,DEoptimR,neutral,35.893281398934526,92
32,DDM,value_scaling,wide,DEoptimR,neutral,35.84085897955975,93
32,DDM,value_scaling,wide,DEoptimR,neutral,35.788658219235465,94
32,DDM,value_scaling,wide,DEoptimR,neutral,35.73667606846864,95
32,DDM,value_scaling,wide,DEoptimR,neutral,35.68490955213398,96
32,DDM,value_scaling,wide,DEoptimR,neutral,35.63335576690152,97
32,DDM,value_scaling,wide,DEoptimR,neutral,35.58201187877908,98
32,DDM,value_scaling,wide,DEoptimR,neutral,35.53087512076267,99
32,DDM,value_scaling,wide,DEoptimR,neutral,35.47994279058991,100
32,DDM,value_scaling,wide,DEoptimR,neutral,35.42921224859017,101
32,DDM,value_scaling,wide,DEoptimR,neutral,35.37868091562707,102
32,DDM,value_scaling,wide,DEoptimR,neutral,35.328346271127806,103
32,DDM,value_scaling,wide,DEoptimR,neutral,35.27820585119543,104
32,DDM,value_scaling,wide,DEoptimR,neutral,35.228257246799444,105
32,DDM,value_scaling,wide,DEoptimR,neutral,35.17849810204095,106
32,DDM,value_scaling,wide,DEoptimR,neutral,35.12892611248838,107
32,DDM,value_scaling,wide,DEoptimR,neutral,35.07953902358067,108
32,DDM,value_scaling,wide,DEoptimR,neutral,35.03033462909419,109
32,DDM,value_scaling,wide,DEoptimR,neutral,34.98131076967047,110
32,DDM,value_scaling,wide,DEoptimR,neutral,34.932465331401794,111
32,DDM,value_scaling,wide,DEoptimR,neutral,34.88379624447187,112
