participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.88283595387023,1
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.34099023564723,2
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.945193765016704,3
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.62203425191242,4
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.344077691506165,5
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.09758982528457,6
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.87456168415863,7
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.66985338102543,8
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.479940264060275,9
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.302284529062064,10
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.13498917107771,11
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.97659341881762,12
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.825944911912565,13
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.68211618442481,14
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.544348053469804,15
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.41201004379907,16
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.284571986068165,17
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.16158316772696,18
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.04265672358069,19
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.927457745023496,20
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.81569408191937,21
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.707109129237075,22
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.601476100145085,23
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.49859342845172,24
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.398281040272536,25
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.30037730265803,26
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.204736505151246,27
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.11122676505321,28
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.01972827263475,29
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.93013181138987,30
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.84233750255479,31
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.756253733816074,32
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.67179624031272,33
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.58888731235539,34
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.507455109200144,35
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.42743306207657,36
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.3487593527197,37
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.27137645608625,38
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.19523073788473,39
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.12027209912023,40
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.04645366113062,41
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.97373148563268,42
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.902064325150135,43
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.831413399900804,44
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.76174219780333,45
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.69301629474998,46
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.6252031926989,47
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.558272173478684,48
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.49219416648722,49
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.42694162870933,50
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.36248843568314,51
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.29880978222319,52
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.23588209185635,53
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.173682934057354,54
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.11219094848064,55
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.0513857754813,56
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.99124799230078,57
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.93175905436426,58
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.87290124120024,59
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.81465760654598,60
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.757011932251025,61
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.6999486856324,62
19,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.64345297997186,63
