participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.52000000000002,0
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.68348765250227,1
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.26060920101827,2
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.92038501365242,3
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.624817782288716,4
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.35861490938088,5
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.113727980096435,6
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.88527992111154,7
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.670041036356935,8
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.46573687311292,9
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.270691474141074,10
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.08362614529094,11
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.90353796888604,12
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.72962245657935,13
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.56122215005553,14
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.39779123831508,15
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.238870469050774,16
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.08406890532702,17
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.93305036861046,18
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.785523171894994,19
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.64123221403717,20
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.499952801850434,21
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.36148575841682,22
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.225653503786376,23
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.09229688107466,24
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.96127256117324,25
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.83245090176125,26
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.70571416675121,27
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.58095503444249,28
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.45807533897221,29
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.33698500182531,30
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.21760111934834,31
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.09984717921133,32
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.98365238415039,33
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.868951065508575,34
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.75568217237046,35
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.64378882467206,36
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.53321792072706,37
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.423919791255955,38
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.3158478933339,39
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.20895853874921,40
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.103210652142884,41
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.99856555501945,42
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.894986772314105,43
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.79243985869174,44
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.69089224216418,45
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.590313082953315,46
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.49067314581578,47
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.39194468428694,48
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.29410133550692,49
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.197118024465745,50
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.10097087665291,51
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.00563713822409,52
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.911095102905996,53
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.817324044954916,54
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.72430415756467,55
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.632016496190644,56
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.54044292631665,57
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.44956607524475,58
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.35936928753448,59
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.26983658375798,60
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.1809526222734,61
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.09270266375001,62
46,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.00507253820555,63
