participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
68,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
68,DDM,time_scaling,wide,DEoptimR,delay,41.74264890776358,1
68,DDM,time_scaling,wide,DEoptimR,delay,41.3082124180031,2
68,DDM,time_scaling,wide,DEoptimR,delay,41.006421501362986,3
68,DDM,time_scaling,wide,DEoptimR,delay,40.76765716586346,4
68,DDM,time_scaling,wide,DEoptimR,delay,40.56695738145212,5
68,DDM,time_scaling,wide,DEoptimR,delay,40.39216547019141,6
68,DDM,time_scaling,wide,DEoptimR,delay,40.23634010647408,7
68,DDM,time_scaling,wide,DEoptimR,delay,40.0951021950491,8
68,DDM,time_scaling,wide,DEoptimR,delay,39.96549189805064,9
68,DDM,time_scaling,wide,DEoptimR,delay,39.84540461646871,10
68,DDM,time_scaling,wide,DEoptimR,delay,39.73328446534587,11
68,DDM,time_scaling,wide,DEoptimR,delay,39.627945151969705,12
68,DDM,time_scaling,wide,DEoptimR,delay,39.52845919443497,13
68,DDM,time_scaling,wide,DEoptimR,delay,39.43408620569818,14
68,DDM,time_scaling,wide,DEoptimR,delay,39.34422468858658,15
68,DDM,time_scaling,wide,DEoptimR,delay,39.25837859641638,16
68,DDM,time_scaling,wide,DEoptimR,delay,39.17613350564996,17
68,DDM,time_scaling,wide,DEoptimR,delay,39.09713924053613,18
68,DDM,time_scaling,wide,DEoptimR,delay,39.021096944918476,19
68,DDM,time_scaling,wide,DEoptimR,delay,38.94774929117208,20
68,DDM,time_scaling,wide,DEoptimR,delay,38.87687294778145,21
68,DDM,time_scaling,wide,DEoptimR,delay,38.808272702834074,22
68,DDM,time_scaling,wide,DEoptimR,delay,38.74177682139644,23
68,DDM,time_scaling,wide,DEoptimR,delay,38.67723333581848,24
68,DDM,time_scaling,wide,DEoptimR,delay,38.61450705079444,25
68,DDM,time_scaling,wide,DEoptimR,delay,38.553477102643775,26
68,DDM,time_scaling,wide,DEoptimR,delay,38.49403495307003,27
68,DDM,time_scaling,wide,DEoptimR,delay,38.436082726968564,28
68,DDM,time_scaling,wide,DEoptimR,delay,38.379531825206584,29
68,DDM,time_scaling,wide,DEoptimR,delay,38.32430175905367,30
68,DDM,time_scaling,wide,DEoptimR,delay,38.2703191647,31
68,DDM,time_scaling,wide,DEoptimR,delay,38.21751696517261,32
68,DDM,time_scaling,wide,DEoptimR,delay,38.16583365372234,33
68,DDM,time_scaling,wide,DEoptimR,delay,38.11521267795664,34
68,DDM,time_scaling,wide,DEoptimR,delay,38.06560190803068,35
68,DDM,time_scaling,wide,DEoptimR,delay,38.016953175367625,36
68,DDM,time_scaling,wide,DEoptimR,delay,37.96922187086971,37
68,DDM,time_scaling,wide,DEoptimR,delay,37.92236659355795,38
68,DDM,time_scaling,wide,DEoptimR,delay,37.876348842160745,39
68,DDM,time_scaling,wide,DEoptimR,delay,37.831132743441735,40
68,DDM,time_scaling,wide,DEoptimR,delay,37.78668481208789,41
68,DDM,time_scaling,wide,DEoptimR,delay,37.74297373781617,42
68,DDM,time_scaling,wide,DEoptimR,delay,37.69997019604275,43
68,DDM,time_scaling,wide,DEoptimR,delay,37.657646679023415,44
68,DDM,time_scaling,wide,DEoptimR,delay,37.61597734483945,45
68,DDM,time_scaling,wide,DEoptimR,delay,37.574937881990984,46
68,DDM,time_scaling,wide,DEoptimR,delay,37.53450538768259,47
68,DDM,time_scaling,wide,DEoptimR,delay,37.494658258156335,48
68,DDM,time_scaling,wide,DEoptimR,delay,37.45537608965534,49
68,DDM,time_scaling,wide,DEoptimR,delay,37.416639588792414,50
68,DDM,time_scaling,wide,DEoptimR,delay,37.3784304912619,51
68,DDM,time_scaling,wide,DEoptimR,delay,37.340731487970096,52
68,DDM,time_scaling,wide,DEoptimR,delay,37.30352615777893,53
68,DDM,time_scaling,wide,DEoptimR,delay,37.266798906157355,54
68,DDM,time_scaling,wide,DEoptimR,delay,37.230534909122774,55
68,DDM,time_scaling,wide,DEoptimR,delay,37.19472006192883,56
68,DDM,time_scaling,wide,DEoptimR,delay,37.15934093202021,57
68,DDM,time_scaling,wide,DEoptimR,delay,37.124384715832065,58
68,DDM,time_scaling,wide,DEoptimR,delay,37.08983919905866,59
68,DDM,time_scaling,wide,DEoptimR,delay,37.05569272005922,60
68,DDM,time_scaling,wide,DEoptimR,delay,37.02193413610526,61
68,DDM,time_scaling,wide,DEoptimR,delay,36.988552792206164,62
68,DDM,time_scaling,wide,DEoptimR,delay,36.9555384922775,63
68,DDM,time_scaling,wide,DEoptimR,delay,36.92288147244227,64
68,DDM,time_scaling,wide,DEoptimR,delay,36.89057237627625,65
68,DDM,time_scaling,wide,DEoptimR,delay,36.858602231828364,66
68,DDM,time_scaling,wide,DEoptimR,delay,36.82696243026404,67
68,DDM,time_scaling,wide,DEoptimR,delay,36.795644705994455,68
68,DDM,time_scaling,wide,DEoptimR,delay,36.764641118167965,69
68,DDM,time_scaling,wide,DEoptimR,delay,36.733944033412364,70
68,DDM,time_scaling,wide,DEoptimR,delay,36.70354610972629,71
68,DDM,time_scaling,wide,DEoptimR,delay,36.6734402814289,72
68,DDM,time_scaling,wide,DEoptimR,delay,36.643619745083924,73
68,DDM,time_scaling,wide,DEoptimR,delay,36.61407794632329,74
68,DDM,time_scaling,wide,DEoptimR,delay,36.58480856750095,75
68,DDM,time_scaling,wide,DEoptimR,delay,36.55580551611433,76
68,DDM,time_scaling,wide,DEoptimR,delay,36.52706291393683,77
68,DDM,time_scaling,wide,DEoptimR,delay,36.49857508680806,78
68,DDM,time_scaling,wide,DEoptimR,delay,36.47033655503521,79
68,DDM,time_scaling,wide,DEoptimR,delay,36.44234202436087,80
68,DDM,time_scaling,wide,DEoptimR,delay,36.41458637745765,81
68,DDM,time_scaling,wide,DEoptimR,delay,36.38706466591281,82
68,DDM,time_scaling,wide,DEoptimR,delay,36.359772102668764,83
68,DDM,time_scaling,wide,DEoptimR,delay,36.3327040548888,84
68,DDM,time_scaling,wide,DEoptimR,delay,36.3058560372187,85
68,DDM,time_scaling,wide,DEoptimR,delay,36.27922370541884,86
68,DDM,time_scaling,wide,DEoptimR,delay,36.252802850341276,87
68,DDM,time_scaling,wide,DEoptimR,delay,36.22658939223032,88
68,DDM,time_scaling,wide,DEoptimR,delay,36.200579375325084,89
68,DDM,time_scaling,wide,DEoptimR,delay,36.17476896274529,90
68,DDM,time_scaling,wide,DEoptimR,delay,36.14915443164216,91
68,DDM,time_scaling,wide,DEoptimR,delay,36.123732168598075,92
68,DDM,time_scaling,wide,DEoptimR,delay,36.09849866525958,93
68,DDM,time_scaling,wide,DEoptimR,delay,36.0734505141897,94
68,DDM,time_scaling,wide,DEoptimR,delay,36.0485844049262,95
68,DDM,time_scaling,wide,DEoptimR,delay,36.02389712023333,96
68,DDM,time_scaling,wide,DEoptimR,delay,35.99938553253618,97
68,DDM,time_scaling,wide,DEoptimR,delay,35.97504660052643,98
68,DDM,time_scaling,wide,DEoptimR,delay,35.95087736592985,99
68,DDM,time_scaling,wide,DEoptimR,delay,35.92687495042618,100
68,DDM,time_scaling,wide,DEoptimR,delay,35.90303655271312,101
68,DDM,time_scaling,wide,DEoptimR,delay,35.87935944570554,102
68,DDM,time_scaling,wide,DEoptimR,delay,35.855840973863415,103
68,DDM,time_scaling,wide,DEoptimR,delay,35.8324785506406,104
68,DDM,time_scaling,wide,DEoptimR,delay,35.80926965604819,105
68,DDM,time_scaling,wide,DEoptimR,delay,35.78621183432637,106
68,DDM,time_scaling,wide,DEoptimR,delay,35.76330269171865,107
68,DDM,time_scaling,wide,DEoptimR,delay,35.74053989434349,108
68,DDM,time_scaling,wide,DEoptimR,delay,35.71792116615773,109
68,DDM,time_scaling,wide,DEoptimR,delay,35.69544428700734,110
68,DDM,time_scaling,wide,DEoptimR,delay,35.67310709076108,111
68,DDM,time_scaling,wide,DEoptimR,delay,35.65090746352245,112
68,DDM,time_scaling,wide,DEoptimR,delay,35.62884334191646,113
68,DDM,time_scaling,wide,DEoptimR,delay,35.606912711446945,114
68,DDM,time_scaling,wide,DEoptimR,delay,35.58511360492148,115
68,DDM,time_scaling,wide,DEoptimR,delay,35.563444100939996,116
68,DDM,time_scaling,wide,DEoptimR,delay,35.541902322444436,117
68,DDM,time_scaling,wide,DEoptimR,delay,35.520486435326326,118
68,DDM,time_scaling,wide,DEoptimR,delay,35.499194647089354,119
68,DDM,time_scaling,wide,DEoptimR,delay,35.47802520556441,120
68,DDM,time_scaling,wide,DEoptimR,delay,35.456976397674936,121
68,DDM,time_scaling,wide,DEoptimR,delay,35.4360465482496,122
68,DDM,time_scaling,wide,DEoptimR,delay,35.41523401888075,123
68,DDM,time_scaling,wide,DEoptimR,delay,35.39453720682589,124
68,DDM,time_scaling,wide,DEoptimR,delay,35.373954543950845,125
68,DDM,time_scaling,wide,DEoptimR,delay,35.353484495712294,126
68,DDM,time_scaling,wide,DEoptimR,delay,35.33312556017806,127
68,DDM,time_scaling,wide,DEoptimR,delay,35.312876267083375,128
68,DDM,time_scaling,wide,DEoptimR,date,43.519999999999996,0
68,DDM,time_scaling,wide,DEoptimR,date,41.96514945439129,1
68,DDM,time_scaling,wide,DEoptimR,date,41.58507361260058,2
68,DDM,time_scaling,wide,DEoptimR,date,41.32103952880584,3
68,DDM,time_scaling,wide,DEoptimR,date,41.11214328547187,4
68,DDM,time_scaling,wide,DEoptimR,date,40.936547487850085,5
68,DDM,time_scaling,wide,DEoptimR,date,40.78361711371991,6
68,DDM,time_scaling,wide,DEoptimR,date,40.647279655945056,7
68,DDM,time_scaling,wide,DEoptimR,date,40.52370411717014,8
