participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
42,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4184.674483645618,0.7512125322491128
42,DDM,time_and_value_scaling,wide,DEoptimR,defer,3967.914778890109,0.712300877988947
42,DDM,time_and_value_scaling,wide,DEoptimR,speedup,4056.203277380566,0.7281500024020144
