participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DDM,date_delay_value_scaling_t0,wide,DEoptimR,25000,FALSE,-234.2314691671667,482.4629383343334,503.98915504097016
