participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.49360452577842,1
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.54435930021699,2
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.01996741560013,3
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.72739008384,4
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.588379265454115,5
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.561518187201486,6
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.6215861774615,7
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.75180831364567,8
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.940323989533724,9
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.17836137500296,10
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.459204912341033,11
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.777570425852115,12
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.129206340383707,13
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.510628093804183,14
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.918934924930184,15
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.351679703477043,16
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.8067740940607,17
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.28241795130619,18
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.777045754453496,19
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.289285290049996,20
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.81792531057017,21
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.361889884986773,22
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.920217815759994,23
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.492045944987584,24
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.076595483606297,25
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.67316071730314,26
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.28109960050124,27
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.89982586460166,28
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.52880235136782,29
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.1675353455948,30
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.815569728977117,31
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.472484813541737,32
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.137890741099675,33
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.811425357005852,34
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.492751483634024,35
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.181554532500147,36
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.87754040473327,37
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.580433638220867,38
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.28997576671669,39
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.005923861847986,40
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.728049233570852,41
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.456136268407795,42
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.18998138792478,43
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.929392112494636,44
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.674186217551105,45
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.424190971342043,46
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.179242444708096,47
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.93918488469162,48
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.703870144865212,49
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.473157166189576,50
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.246911502997403,51
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.02500488937114,52
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.807314841761416,53
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.593724294189617,54
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.384121262807987,55
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.17839853696335,56
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.97645339423378,57
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.778187337189282,58
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.583505849874117,59
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.392318172223224,60
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.204537090814878,61
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.020078744527552,62
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.83886244381586,63
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.660810502449717,64
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.485848080675781,65
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.313903038861344,66
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.144905800772067,67
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.978789225714406,68
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.815488488846055,69
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.654940969021618,70
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.497086143597908,71
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.341865489674996,72
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.18922239129515,73
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.039102052163418,74
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.891451413491042,75
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.74621907659647,76
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.603355229929534,77
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.46281158021168,78
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.324541287410119,79
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.188498903286687,80
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.05464031328243,81
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,7.922922681517936,82
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,7.793304398706229,83
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,7.665745032790807,84
69,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,7.5402052821353385,85
