participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
65,DDM,time_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
65,DDM,time_scaling_t0,wide,DEoptimR,delay,41.804977563111485,1
65,DDM,time_scaling_t0,wide,DEoptimR,delay,40.99886262387682,2
65,DDM,time_scaling_t0,wide,DEoptimR,delay,40.36401578321775,3
65,DDM,time_scaling_t0,wide,DEoptimR,delay,39.820526396479714,4
65,DDM,time_scaling_t0,wide,DEoptimR,delay,39.33661287871016,5
65,DDM,time_scaling_t0,wide,DEoptimR,delay,38.895680500066604,6
65,DDM,time_scaling_t0,wide,DEoptimR,delay,38.487733593665716,7
65,DDM,time_scaling_t0,wide,DEoptimR,delay,38.106184866235274,8
65,DDM,time_scaling_t0,wide,DEoptimR,delay,37.74641419212323,9
65,DDM,time_scaling_t0,wide,DEoptimR,delay,37.405029093613024,10
65,DDM,time_scaling_t0,wide,DEoptimR,delay,37.079449184410024,11
65,DDM,time_scaling_t0,wide,DEoptimR,delay,36.76765612467426,12
65,DDM,time_scaling_t0,wide,DEoptimR,delay,36.46803489227841,13
65,DDM,time_scaling_t0,wide,DEoptimR,delay,36.17926858166516,14
65,DDM,time_scaling_t0,wide,DEoptimR,delay,35.90026615803004,15
65,DDM,time_scaling_t0,wide,DEoptimR,delay,35.630111342710016,16
65,DDM,time_scaling_t0,wide,DEoptimR,delay,35.36802552004755,17
65,DDM,time_scaling_t0,wide,DEoptimR,delay,35.11334022440084,18
65,DDM,time_scaling_t0,wide,DEoptimR,delay,34.86547634056666,19
65,DDM,time_scaling_t0,wide,DEoptimR,delay,34.62392811393363,20
65,DDM,time_scaling_t0,wide,DEoptimR,delay,34.38825067435374,21
65,DDM,time_scaling_t0,wide,DEoptimR,delay,34.15805017179945,22
65,DDM,time_scaling_t0,wide,DEoptimR,delay,33.932975883710704,23
65,DDM,time_scaling_t0,wide,DEoptimR,delay,33.71271383171549,24
65,DDM,time_scaling_t0,wide,DEoptimR,delay,33.49698156848457,25
65,DDM,time_scaling_t0,wide,DEoptimR,delay,33.28552388219447,26
65,DDM,time_scaling_t0,wide,DEoptimR,delay,33.0781092281514,27
65,DDM,time_scaling_t0,wide,DEoptimR,delay,32.874526742217874,28
65,DDM,time_scaling_t0,wide,DEoptimR,delay,32.67458372387615,29
65,DDM,time_scaling_t0,wide,DEoptimR,delay,32.47810350149425,30
65,DDM,time_scaling_t0,wide,DEoptimR,delay,32.28492361100002,31
65,DDM,time_scaling_t0,wide,DEoptimR,delay,32.09489423336358,32
65,DDM,time_scaling_t0,wide,DEoptimR,delay,31.90787684720261,33
65,DDM,time_scaling_t0,wide,DEoptimR,delay,31.72374306129556,34
65,DDM,time_scaling_t0,wide,DEoptimR,delay,31.542373598414464,35
65,DDM,time_scaling_t0,wide,DEoptimR,delay,31.363657407116406,36
65,DDM,time_scaling_t0,wide,DEoptimR,delay,31.18749088228582,37
65,DDM,time_scaling_t0,wide,DEoptimR,delay,31.013777178542714,38
65,DDM,time_scaling_t0,wide,DEoptimR,delay,30.842425603307422,39
65,DDM,time_scaling_t0,wide,DEoptimR,delay,30.673351078481314,40
65,DDM,time_scaling_t0,wide,DEoptimR,delay,30.50647366147017,41
65,DDM,time_scaling_t0,wide,DEoptimR,delay,30.341718117724287,42
65,DDM,time_scaling_t0,wide,DEoptimR,delay,30.179013538163897,43
65,DDM,time_scaling_t0,wide,DEoptimR,delay,30.018292995844977,44
65,DDM,time_scaling_t0,wide,DEoptimR,delay,29.8594932370427,45
65,DDM,time_scaling_t0,wide,DEoptimR,delay,29.70255440261644,46
65,DDM,time_scaling_t0,wide,DEoptimR,delay,29.547419776095623,47
65,DDM,time_scaling_t0,wide,DEoptimR,delay,29.39403555541134,48
65,DDM,time_scaling_t0,wide,DEoptimR,delay,29.242350645609303,49
65,DDM,time_scaling_t0,wide,DEoptimR,delay,29.09231647022765,50
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.9438867993199,51
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.797017592357808,52
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.651666854465585,53
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.507794504624595,54
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.36536225464906,55
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.224333497873033,56
65,DDM,time_scaling_t0,wide,DEoptimR,delay,28.084673206610354,57
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.946347837554452,58
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.809325244377362,59
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.67357459686745,60
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.539066306015968,61
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.40577195452485,62
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.273664232262224,63
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.14271687624063,64
65,DDM,time_scaling_t0,wide,DEoptimR,delay,27.0129046147355,65
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.88420311519888,66
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.756588935657486,67
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.630039479313247,68
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.504532952091356,69
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.380048322904877,70
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.256565286425573,71
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.134064228169798,72
65,DDM,time_scaling_t0,wide,DEoptimR,delay,26.01252619172564,73
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.89193284796217,74
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.772266466076015,75
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.65350988634255,76
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.53564649445022,77
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.418660197306668,78
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.302535400214644,79
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.187256985323444,80
65,DDM,time_scaling_t0,wide,DEoptimR,delay,25.0728102912701,81
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.959181093930248,82
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.846355588205654,83
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.734320370780814,84
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.623062423785893,85
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.51256909930871,86
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.40282810470164,87
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.29382748863475,88
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.185555627848554,89
65,DDM,time_scaling_t0,wide,DEoptimR,delay,24.078001214564154,90
65,DDM,time_scaling_t0,wide,DEoptimR,delay,23.97115324451125,91
65,DDM,time_scaling_t0,wide,DEoptimR,delay,23.865001005537025,92
65,DDM,time_scaling_t0,wide,DEoptimR,delay,23.75953406676193,93
65,DDM,time_scaling_t0,wide,DEoptimR,delay,23.654742268250345,94
65,DDM,time_scaling_t0,wide,DEoptimR,delay,23.55061571116663,95
