participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.52000000000002,0
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.22140406277997,1
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.9335442894971,2
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.650254138466096,3
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.37024778831419,4
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.09291557227541,5
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.81789799564769,6
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.544956895030154,7
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.27392239216394,8
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.00466692574843,9
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.73709100547326,10
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.47111473328896,11
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.20667243700031,12
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.943709105926956,13
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.68217792960442,14
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.42203854279049,15
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.1632557399557,16
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.90579851183019,17
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.6496393089065,18
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.39475346865231,19
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.14111876324365,20
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.88871503763143,21
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.637523916405776,22
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.38752856381069,23
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.13871348535141,24
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.891064362332095,25
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.64456791274189,26
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.39921177342868,27
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.15498439962424,28
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.91187497872876,29
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.669873355901885,30
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.42896996949828,31
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.18915579476457,32
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.950422294511796,33
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.712761375710286,34
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.476165351139876,35
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.24062690537653,36
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.00613906451613,37
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.7726951691333,38
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.54028885005156,39
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.308914006566745,40
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.0785647868194,41
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.84923557005498,42
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.62092095054936,43
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.39361572300735,44
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.16731486926753,45
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.94201354617029,46
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.71770707446295,47
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.49439092863299,48
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.272060727573304,49
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.050712225995664,50
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.83034130651793,51
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.61094397235984,52
62,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.392516340589342,53
