participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.91056935522168,1
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.50208192459677,2
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.216554270885446,3
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.98974958498482,4
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.798530291248866,5
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.631593667103374,6
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.48247079326519,7
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.347072752683424,8
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.2226313296573,9
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.1071753842322,10
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.999245861963686,11
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.89772904192819,12
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.801753287384024,13
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.710622136606155,14
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.62376928633827,15
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.540727337046164,16
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.46110550429874,17
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.38457335327101,18
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.31084868783902,19
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.2396883724162,20
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.17088126663626,21
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.10424271000496,22
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.039610162154354,23
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.9768397173179,24
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.91580328893304,25
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.856386314117664,26
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.79848586589444,27
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.7420090884443,28
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.68687189064693,29
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.632997847910104,30
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.58031727329988,31
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.52876642729403,32
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.47828684181918,33
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.42882473910725,34
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.380330529693964,35
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.332758376844566,36
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.28606581702859,37
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.24021342792243,38
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.19516453690157,39
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.15088496418071,40
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.10734279572506,41
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.06450818184581,42
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.02235315803574,43
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.980851485132476,44
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.939978506335194,45
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.89971101896484,46
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.8600271591621,47
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.82090629797201,48
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.782328947478156,49
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.74427667583054,50
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.706732030164495,51
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.66967846653805,52
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.63310028612715,53
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.59698257701254,54
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.56131116097426,55
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.52607254478093,56
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.49125387551996,57
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.45684289956969,58
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.42282792485892,59
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.389197786099075,60
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.355941812709915,61
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.323049799189455,62
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.29051197770547,63
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.25831899270968,64
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.226461877396304,65
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.194932031844395,66
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.163721202700536,67
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.1328214642716,68
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.10222520091072,69
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.07192509059058,70
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.041914089568266,71
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.01218541805488,72
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.98273254681085,73
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.953549184595985,74
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.92462926640805,75
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.895966942451295,76
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.867556567780426,77
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.83939269257022,78
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.811470052965845,79
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.78378356247211,80
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.75632830384368,81
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.729099521441164,82
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.702092614021346,83
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.6753031279315,84
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.648726750680936,85
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.622359304864666,86
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.596196742415934,87
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.570235139166236,88
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.544470689693384,89
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.51889970243875,90
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.493518595077425,91
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.46832389012511,92
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.44331221076744,93
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.418480276897974,94
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.39382490135273,95
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.36934298632913,96
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.3450315199786,97
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.32088757316304,98
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.29690829636513,99
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.273090916744266,100
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.249432735329385,101
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.22593112434142,102
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.20258352463802,103
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.17938744327364,104
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.15634045116924,105
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.13344018088512,106
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.11068432449163,107
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.08807063153282,108
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.06559690707767,109
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.0432610098548,110
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,36.021060850466036,111
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.99899438967509,112
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.977059636767414,113
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.955254647977554,114
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.93357752498098,115
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.91202641344684,116
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.89059950164899,117
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.8692950191323,118
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.848111235431546,119
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.82704645884064,120
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.80609903522949,121
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.7852673469065,122
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.76454981152458,123
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.74394488102849,124
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.723451040641905,125
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.703066807891936,126
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.682790731670266,127
51,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.66262139132808,128
51,DDM,value_scaling_t0,wide,DEoptimR,defer,43.0951225758496,0
51,DDM,value_scaling_t0,wide,DEoptimR,defer,41.50140449418484,1
51,DDM,value_scaling_t0,wide,DEoptimR,defer,41.096905048103174,2
51,DDM,value_scaling_t0,wide,DEoptimR,defer,40.81416494618485,3
51,DDM,value_scaling_t0,wide,DEoptimR,defer,40.589574510990374,4
51,DDM,value_scaling_t0,wide,DEoptimR,defer,40.400222054592916,5
51,DDM,value_scaling_t0,wide,DEoptimR,defer,40.23491520073379,6
51,DDM,value_scaling_t0,wide,DEoptimR,defer,40.08724818494979,7
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.95317200950399,8
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.82994548425526,9
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.71561671311086,10
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.60874088609534,11
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.50821515532927,12
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.41317639369346,13
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.32293493888532,14
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.23693001635875,15
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.154698789711645,16
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.07585428966652,17
51,DDM,value_scaling_t0,wide,DEoptimR,defer,39.00006930737027,18
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.92706440172562,19
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.85659881083218,20
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.788463455646614,21
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.722475478479716,22
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.65847392581401,23
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.59631629680742,24
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.5358757553819,25
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.477038857110884,26
51,DDM,value_scaling_t0,wide,DEoptimR,defer,38.41970367987337,27
