participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.3847331269702,1
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.25638369568531,2
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.13061772494407,3
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.0065521854784,4
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.883772856301334,5
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.76203768934166,6
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.64118765705469,7
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.5211102234638,8
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.40172153481026,9
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.282956684957334,10
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.16476394093157,11
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.04710109942845,12
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.9299330738841,13
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.813230232893,14
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.69696721859461,15
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.581122083377906,16
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.46567564447287,17
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.3506109917681,18
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.23591310593194,19
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.12156855757761,20
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.00756526705725,21
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.893892310344384,22
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.7805397604575,23
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.667498556647274,24
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.55476039552542,25
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.442317639720635,26
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.33016324067002,27
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.21829067291404,28
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.10669387782884,29
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.99536721516,30
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.88430542105106,31
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.77350357151368,32
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.66295705048482,33
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.552661521773246,34
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.44261290431999,35
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.33280735029781,36
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.22324122565342,37
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.11391109276079,38
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.00481369490703,39
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.8959459423746,40
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.78730489991962,41
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.67888777547578,42
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.57069190993665,43
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.462714767891285,44
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.35495392920411,45
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.247407081344804,46
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.14007201238694,47
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.03294660460332,48
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.92602882859625,49
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.819316737907755,50
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.71280846406155,51
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.60650221199447,52
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.50039625583988,53
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.39448893502933,54
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.28877865068387,55
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.18326386226713,56
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.07794308447857,57
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.972814884364126,58
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.867877878626636,59
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.7631307311184,60
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.65857215050103,61
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.5542008880588,62
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.450015735652855,63
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.34601552380552,64
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.24219911990399,65
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.13856542651473,66
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.035113379799924,67
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.931841948028314,68
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.82875013017343,69
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.72583695459343,70
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.623101477785696,71
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.520542783211965,72
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.41815998018839,73
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.315952202836414,74
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.213918609090236,75
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.11205837975708,76
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.01037071762687,77
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.90885484662805,78
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.80751001102654,79
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.706335474665345,80
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.60533052024173,81
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.50449444862043,82
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.40382657817996,83
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.3033262441905,84
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.20299279822124,85
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.1028256075755,86
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.00282405475219,87
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.90298753693188,88
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.80331546548605,89
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.703807265508424,90
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.60446237536712,91
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.50528024627626,92
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.406260341886295,93
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.30740213789173,94
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.208705121655605,95
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.110168791849745,96
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.01179265810975,97
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.9135762407043,98
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.815519070218,99
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.71762068724678,100
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.6198806421055,101
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.52229849454712,102
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.42487381349287,103
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.327606176772704,104
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.23049517087588,105
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.13354039071079,106
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.03674143937411,107
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.94009792792814,108
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.843609475186728,109
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.7472757075088,110
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.651096258599395,111
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.555070769317897,112
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.45919888749303,113
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.363480267744368,114
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.267914571310097,115
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.17250146588079,116
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.077240625438712,117
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.982131730102843,118
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.88717446597898,119
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.79236852501472,120
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.69771360485961,121
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.603209408729537,122
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.508855645275826,123
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.414652028458313,124
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.320598277422775,125
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.226694116381957,126
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.132939274500625,127
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.03933348578412,128
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,42.46184178916326,0
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,42.36528802314402,1
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,42.273640548031196,2
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,42.18380799487388,3
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,42.09516101066229,4
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,42.00740454319972,5
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.92036627316124,6
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.8339330434869,7
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.74802481794478,8
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.66258198756478,9
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.577558433767095,10
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.49291741432105,11
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.40862896804103,12
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.324668196370176,13
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.2410140802838,14
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.15764863910907,15
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.07455631607203,16
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.99172351901406,17
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.90913827021437,18
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.82678993474256,19
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.74466900650184,20
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.662766937424394,21
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.58107599946513,22
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.49958917188397,23
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.41830004828009,24
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.33720275923389,25
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.25629190741494,26
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.17556251274173,27
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.09500996572099,28
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.01462998749593,29
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.93441859544054,30
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.85437207336923,31
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.774486945613745,32
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.6947599543594,33
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.61518803974419,34
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.535768322311846,35
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.456498087481634,36
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.377374771752194,37
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.29839595040499,38
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.21955932650833,39
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.14086272105472,40
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.06230406408896,41
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.983881386706166,42
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.90559281381472,43
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.82743655757587,44
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.74941091144177,45
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.67151424472604,46
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.593744997648,47
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.51610167680048,48
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.438582850996546,49
67,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.361187147456654,50
