participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
65,DDM,date_delay_value_scaling_t0,wide,DEoptimR,25000,FALSE,-272.6647386721474,559.3294773442948,580.7676425754836
