participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
62,DDM,value_scaling,wide,DEoptimR,delay,43.52000000000002,0
62,DDM,value_scaling,wide,DEoptimR,delay,42.97771548787798,1
62,DDM,value_scaling,wide,DEoptimR,delay,42.54418033024797,2
62,DDM,value_scaling,wide,DEoptimR,delay,42.145101978283854,3
62,DDM,value_scaling,wide,DEoptimR,delay,41.76737915757504,4
62,DDM,value_scaling,wide,DEoptimR,delay,41.40511977502058,5
62,DDM,value_scaling,wide,DEoptimR,delay,41.05497631518376,6
62,DDM,value_scaling,wide,DEoptimR,delay,40.71479564411714,7
62,DDM,value_scaling,wide,DEoptimR,delay,40.38307981359649,8
62,DDM,value_scaling,wide,DEoptimR,delay,40.05872835097159,9
62,DDM,value_scaling,wide,DEoptimR,delay,39.740899669097026,10
62,DDM,value_scaling,wide,DEoptimR,delay,39.42892998383035,11
62,DDM,value_scaling,wide,DEoptimR,delay,39.122282763738035,12
62,DDM,value_scaling,wide,DEoptimR,delay,38.82051560581098,13
62,DDM,value_scaling,wide,DEoptimR,delay,38.52325764093718,14
62,DDM,value_scaling,wide,DEoptimR,delay,38.23019360337755,15
62,DDM,value_scaling,wide,DEoptimR,delay,37.94105228254345,16
62,DDM,value_scaling,wide,DEoptimR,delay,37.655597951259004,17
62,DDM,value_scaling,wide,DEoptimR,delay,37.37362387230215,18
62,DDM,value_scaling,wide,DEoptimR,delay,37.094947291173526,19
62,DDM,value_scaling,wide,DEoptimR,delay,36.81940551414221,20
62,DDM,value_scaling,wide,DEoptimR,delay,36.54685279352131,21
62,DDM,value_scaling,wide,DEoptimR,delay,36.277157823271764,22
62,DDM,value_scaling,wide,DEoptimR,delay,36.01020170286862,23
62,DDM,value_scaling,wide,DEoptimR,delay,35.745876265201076,24
62,DDM,value_scaling,wide,DEoptimR,delay,35.48408269087133,25
62,DDM,value_scaling,wide,DEoptimR,delay,35.224730350272516,26
62,DDM,value_scaling,wide,DEoptimR,delay,34.96773582862679,27
62,DDM,value_scaling,wide,DEoptimR,delay,34.713022099324235,28
62,DDM,value_scaling,wide,DEoptimR,delay,34.46051781847865,29
62,DDM,value_scaling,wide,DEoptimR,delay,34.21015671932926,30
62,DDM,value_scaling,wide,DEoptimR,delay,33.96187708947673,31
62,DDM,value_scaling,wide,DEoptimR,delay,33.71562131729648,32
62,DDM,value_scaling,wide,DEoptimR,delay,33.47133549648423,33
62,DDM,value_scaling,wide,DEoptimR,delay,33.22896907973362,34
62,DDM,value_scaling,wide,DEoptimR,delay,32.988474574165075,35
62,DDM,value_scaling,wide,DEoptimR,delay,32.74980727241414,36
62,DDM,value_scaling,wide,DEoptimR,delay,32.51292501432136,37
62,DDM,value_scaling,wide,DEoptimR,delay,32.27778797500165,38
62,DDM,value_scaling,wide,DEoptimR,delay,32.044358475749675,39
62,DDM,value_scaling,wide,DEoptimR,delay,31.812600814793207,40
62,DDM,value_scaling,wide,DEoptimR,delay,31.582481115362626,41
62,DDM,value_scaling,wide,DEoptimR,delay,31.353967188921718,42
62,DDM,value_scaling,wide,DEoptimR,delay,31.1270284117189,43
62,DDM,value_scaling,wide,DEoptimR,delay,30.90163561307866,44
62,DDM,value_scaling,wide,DEoptimR,delay,30.67776097407283,45
62,DDM,value_scaling,wide,DEoptimR,delay,30.45537793539584,46
