participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
27,DDM,value_scaling,wide,DEoptimR,delay,43.52000000000002,0
27,DDM,value_scaling,wide,DEoptimR,delay,42.84628150848417,1
27,DDM,value_scaling,wide,DEoptimR,delay,42.52970026148141,2
27,DDM,value_scaling,wide,DEoptimR,delay,42.27967949404631,3
27,DDM,value_scaling,wide,DEoptimR,delay,42.06504786397711,4
27,DDM,value_scaling,wide,DEoptimR,delay,41.873438534045675,5
27,DDM,value_scaling,wide,DEoptimR,delay,41.69840564645797,6
27,DDM,value_scaling,wide,DEoptimR,delay,41.53607220207334,7
27,DDM,value_scaling,wide,DEoptimR,delay,41.383886351696134,8
27,DDM,value_scaling,wide,DEoptimR,delay,41.240060254599285,9
27,DDM,value_scaling,wide,DEoptimR,delay,41.10328241823109,10
27,DDM,value_scaling,wide,DEoptimR,delay,40.97255619027602,11
27,DDM,value_scaling,wide,DEoptimR,delay,40.84710265122498,12
27,DDM,value_scaling,wide,DEoptimR,delay,40.72629901316434,13
27,DDM,value_scaling,wide,DEoptimR,delay,40.609637818230965,14
27,DDM,value_scaling,wide,DEoptimR,delay,40.4966989352325,15
27,DDM,value_scaling,wide,DEoptimR,delay,40.38712975803856,16
27,DDM,value_scaling,wide,DEoptimR,delay,40.28063084340041,17
27,DDM,value_scaling,wide,DEoptimR,delay,40.17694526344324,18
27,DDM,value_scaling,wide,DEoptimR,delay,40.07585056006565,19
27,DDM,value_scaling,wide,DEoptimR,delay,39.97715256262238,20
27,DDM,value_scaling,wide,DEoptimR,delay,39.88068056624745,21
27,DDM,value_scaling,wide,DEoptimR,delay,39.78628352115144,22
27,DDM,value_scaling,wide,DEoptimR,delay,39.6938269848292,23
27,DDM,value_scaling,wide,DEoptimR,delay,39.60319065807789,24
27,DDM,value_scaling,wide,DEoptimR,delay,39.51426637344769,25
27,DDM,value_scaling,wide,DEoptimR,delay,39.42695643836473,26
27,DDM,value_scaling,wide,DEoptimR,delay,39.341172259220095,27
27,DDM,value_scaling,wide,DEoptimR,delay,39.25683319018781,28
27,DDM,value_scaling,wide,DEoptimR,delay,39.17386556338852,29
27,DDM,value_scaling,wide,DEoptimR,delay,39.09220186659252,30
27,DDM,value_scaling,wide,DEoptimR,delay,39.01178004186926,31
27,DDM,value_scaling,wide,DEoptimR,delay,38.932542884083524,32
27,DDM,value_scaling,wide,DEoptimR,delay,38.854437522362296,33
27,DDM,value_scaling,wide,DEoptimR,delay,38.77741497092947,34
27,DDM,value_scaling,wide,DEoptimR,delay,38.70142973827107,35
27,DDM,value_scaling,wide,DEoptimR,delay,38.62643948561199,36
27,DDM,value_scaling,wide,DEoptimR,delay,38.55240472729143,37
27,DDM,value_scaling,wide,DEoptimR,delay,38.479288566908046,38
27,DDM,value_scaling,wide,DEoptimR,delay,38.407056464138954,39
27,DDM,value_scaling,wide,DEoptimR,delay,38.33567602797501,40
27,DDM,value_scaling,wide,DEoptimR,delay,38.26511683279642,41
27,DDM,value_scaling,wide,DEoptimR,delay,38.19535025427227,42
27,DDM,value_scaling,wide,DEoptimR,delay,38.126349322527865,43
27,DDM,value_scaling,wide,DEoptimR,delay,38.058088590404694,44
27,DDM,value_scaling,wide,DEoptimR,delay,37.990544014955795,45
27,DDM,value_scaling,wide,DEoptimR,delay,37.92369285058253,46
27,DDM,value_scaling,wide,DEoptimR,delay,37.85751355244223,47
27,DDM,value_scaling,wide,DEoptimR,delay,37.791985688942624,48
27,DDM,value_scaling,wide,DEoptimR,delay,37.727089862297376,49
27,DDM,value_scaling,wide,DEoptimR,delay,37.66280763625143,50
