participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
82,DDM,value_scaling_t0,wide,DEoptimR,delay,43.519999999999975,0
82,DDM,value_scaling_t0,wide,DEoptimR,delay,28.23723867152608,1
82,DDM,value_scaling_t0,wide,DEoptimR,delay,24.05636264845918,2
82,DDM,value_scaling_t0,wide,DEoptimR,delay,21.278111776983142,3
82,DDM,value_scaling_t0,wide,DEoptimR,delay,19.176616897380363,4
82,DDM,value_scaling_t0,wide,DEoptimR,delay,17.485404203349262,5
82,DDM,value_scaling_t0,wide,DEoptimR,delay,16.07307871772279,6
82,DDM,value_scaling_t0,wide,DEoptimR,delay,14.864067050829004,7
82,DDM,value_scaling_t0,wide,DEoptimR,delay,13.81048742462413,8
82,DDM,value_scaling_t0,wide,DEoptimR,delay,12.879901806146718,9
82,DDM,value_scaling_t0,wide,DEoptimR,delay,12.049224207687859,10
82,DDM,value_scaling_t0,wide,DEoptimR,delay,11.301390019054033,11
82,DDM,value_scaling_t0,wide,DEoptimR,delay,10.623400508426057,12
82,DDM,value_scaling_t0,wide,DEoptimR,delay,10.005108922413266,13
82,DDM,value_scaling_t0,wide,DEoptimR,delay,9.438432359202158,14
82,DDM,value_scaling_t0,wide,DEoptimR,delay,8.916820808864777,15
82,DDM,value_scaling_t0,wide,DEoptimR,delay,8.434888183637847,16
82,DDM,value_scaling_t0,wide,DEoptimR,delay,7.988149059663353,17
82,DDM,value_scaling_t0,wide,DEoptimR,delay,7.57282652100896,18
82,DDM,value_scaling_t0,wide,DEoptimR,delay,7.185709094414835,19
82,DDM,value_scaling_t0,wide,DEoptimR,delay,6.82404236073107,20
82,DDM,value_scaling_t0,wide,DEoptimR,delay,6.485445559660453,21
82,DDM,value_scaling_t0,wide,DEoptimR,delay,6.167846533773728,22
82,DDM,value_scaling_t0,wide,DEoptimR,delay,5.869430346454789,23
82,DDM,value_scaling_t0,wide,DEoptimR,delay,5.588598243216769,24
82,DDM,value_scaling_t0,wide,DEoptimR,delay,5.323934539730652,25
82,DDM,value_scaling_t0,wide,DEoptimR,delay,5.074179656989623,26
82,DDM,value_scaling_t0,wide,DEoptimR,delay,4.8382079754505005,27
82,DDM,value_scaling_t0,wide,DEoptimR,delay,4.615009504653376,28
82,DDM,value_scaling_t0,wide,DEoptimR,delay,4.403674601520003,29
82,DDM,value_scaling_t0,wide,DEoptimR,delay,4.20338114527926,30
82,DDM,value_scaling_t0,wide,DEoptimR,delay,4.013383707478672,31
82,DDM,value_scaling_t0,wide,DEoptimR,delay,3.833004354061987,32
82,DDM,value_scaling_t0,wide,DEoptimR,delay,3.6616247916083133,33
82,DDM,value_scaling_t0,wide,DEoptimR,delay,3.498679627629756,34
82,DDM,value_scaling_t0,wide,DEoptimR,delay,3.343650559689538,35
82,DDM,value_scaling_t0,wide,DEoptimR,delay,3.196061343207532,36
82,DDM,value_scaling_t0,wide,DEoptimR,delay,3.0554734154976964,37
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.9214820755589113,38
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.7937131367082912,39
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.6718199832780494,40
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.5554809740330477,41
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.4443971442727634,42
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.3382901661961073,43
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.2369005333688112,44
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.1399859403071693,45
82,DDM,value_scaling_t0,wide,DEoptimR,delay,2.0473198324865534,46
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.9586901056637147,47
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.8738979363995143,48
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.792756728188311,49
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.7150911597260183,50
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.6407363236488997,51
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.5695369456048707,52
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.5013466748231101,53
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.4360274384631846,54
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.3734488529819036,55
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.3134876865794378,56
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.2560273674968707,57
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.2009575335520981,58
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.1481736188343674,59
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.0975764739417138,60
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.0490720165499243,61
82,DDM,value_scaling_t0,wide,DEoptimR,delay,1.002570909455266,62
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.9579882635426834,63
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.9152433634031536,64
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.8742594135628476,65
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.8349633034976667,66
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.7972853897928185,67
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.761159293971957,68
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.72652171466647,69
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.6933122529253051,70
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.6614732495811928,71
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.6309496336920918,72
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.6016887811685584,73
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.5736403827799444,74
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.5467563208059505,75
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.5209905536660709,76
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.49629900791881587,77
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.47263947707593706,78
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.4499715267249798,79
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.42825640549685057,80
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.40745696145426585,81
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.3875375635123913,82
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.36846402753506635,83
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.3502035467791141,84
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.33272462638564887,85
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.3159970216413069,86
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.29999167975417357,87
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.2846806849090712,88
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.27003720638503553,89
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.25603544953436225,90
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.24265060943774538,91
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.22985882706388713,92
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.21763714777462673,93
82,DDM,value_scaling_t0,wide,DEoptimR,delay,0.2059634820282635,94
