participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.6904528236294,1
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.270597526020026,2
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.93270563746283,3
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.63911002075158,4
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.374647157434445,5
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.13133520593801,6
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.90433679767037,7
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.69044818406671,8
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.48741297825014,9
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.29356840183752,10
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.10764572542599,11
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.928649783259424,12
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.75578225864876,13
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.58839070207352,14
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.42593343393862,15
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.267954657154675,16
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.114066359304225,17
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.963934863219144,18
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.817270641148745,19
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.67382047120793,20
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.533361307793726,21
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.395695427997005,22
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.26064654270484,23
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.12805664722347,24
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.99778344596899,25
46,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.86969822790265,26
