participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999975,0
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.4766952863975,1
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.41181655724265,2
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.33522962377061,3
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.24993179095073,4
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.15754911746051,5
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.059133746482765,6
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.95543469920144,7
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.8470187149181,8
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.734333247481494,9
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.617742867684065,10
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.49755191201325,11
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.37401938463736,12
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.24736920240431,13
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.11779749234863,14
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.98547794400082,15
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.85056583264557,16
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.71320110753988,17
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.573510805612806,18
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.431610967916775,19
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.287608182498055,20
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.14160084186273,21
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.99368017913708,22
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.843931130327185,23
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.69243305828133,24
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.53926036547063,25
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.38448301650137,26
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.228166986675376,27
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.070374649462714,28
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.911165113128654,29
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.7505945147406,30
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.588716278217184,31
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.42558134185615,32
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.261238359809724,33
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.095733881203685,34
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.92911250997895,35
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.76141704803142,36
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.59268862382066,37
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.422966808282986,38
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.25228971961009,39
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.08069411822705,40
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.90821549311366,41
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.73488814045422,42
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.56074523546862,43
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.385818898163706,44
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.21014025364963,45
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.03373948758361,46
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.856645897235026,47
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.67888793860526,48
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.50049326998551,49
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.321488792290324,50
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.141900686467324,51
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.96175444824906,52
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.78107492048579,53
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.59988632326993,54
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.41821228204305,55
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.23607585385579,56
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.05349955193318,57
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.87050536868399,58
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.68711479727816,59
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.50334885190521,60
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.31922808681512,61
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.13477261423478,62
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.9500021212433,63
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.76493588568347,64
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.57959279117827,65
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.3939913413173,66
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.20814967306999,67
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.02208556947994,68
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.83581647168895,69
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.64935949033554,70
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.46273141636936,71
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.275948731319616,72
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.089027617052125,73
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.90198396504785,74
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.714833385232303,75
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.527591214383726,76
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.34027252414549,77
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.152892128666306,78
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.965464591890584,79
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.778004234518747,80
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.59052514065724,81
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.40304116417512,82
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.215565934784276,83
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.028112863858155,84
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.84069515000365,85
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.653325784399453,86
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.466017555912842,87
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.27878305600752,88
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.091634683452398,89
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.90458464884248,90
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.71764497894083,91
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.530827520850654,92
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.344143946026623,93
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.157605754132256,94
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.971224276752043,95
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.78501068096426,96
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.59897597278193,97
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.413131000467704,98
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.22748645772856,99
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.042052886796064,100
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.856840681397344,101
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.6718600896216,102
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.487121216686912,103
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.30263402761185,104
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.118408349796034,105
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.93445387551322,106
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.750780164321384,107
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.56739664539272,108
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.384312619767112,109
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.20153726253261,110
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.01907962493515,111
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,24.83694863642135,112
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,24.655153106616396,113
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,24.473701727239913,114
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,24.292603073962304,115
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,24.11186560820373,116
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.931497678878277,117
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.75150752408506,118
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.571903272748553,119
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.392692946210126,120
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.213884459772284,121
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,23.03548562419782,122
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.857504147165194,123
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.67994763468192,124
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.50282359245752,125
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.32613942723735,126
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,22.14990244809881,127
49,DDM,time_scaling_t0,wide,DEoptimR,neutral,21.974119867711252,128
49,DDM,time_scaling_t0,wide,DEoptimR,defer,43.519999999999975,0
49,DDM,time_scaling_t0,wide,DEoptimR,defer,43.45013006426653,1
49,DDM,time_scaling_t0,wide,DEoptimR,defer,43.34550303073949,2
49,DDM,time_scaling_t0,wide,DEoptimR,defer,43.222074282519806,3
49,DDM,time_scaling_t0,wide,DEoptimR,defer,43.08470854584416,4
49,DDM,time_scaling_t0,wide,DEoptimR,defer,42.93605430798782,5
49,DDM,time_scaling_t0,wide,DEoptimR,defer,42.777831655283215,6
49,DDM,time_scaling_t0,wide,DEoptimR,defer,42.61126985687969,7
49,DDM,time_scaling_t0,wide,DEoptimR,defer,42.437302726933815,8
49,DDM,time_scaling_t0,wide,DEoptimR,defer,42.256670521311364,9
49,DDM,time_scaling_t0,wide,DEoptimR,defer,42.069978848727835,10
49,DDM,time_scaling_t0,wide,DEoptimR,defer,41.87773534346363,11
49,DDM,time_scaling_t0,wide,DEoptimR,defer,41.680373807842756,12
49,DDM,time_scaling_t0,wide,DEoptimR,defer,41.4782708194031,13
49,DDM,time_scaling_t0,wide,DEoptimR,defer,41.271757567058444,14
49,DDM,time_scaling_t0,wide,DEoptimR,defer,41.06112853742989,15
49,DDM,time_scaling_t0,wide,DEoptimR,defer,40.84664804822378,16
49,DDM,time_scaling_t0,wide,DEoptimR,defer,40.62855526631615,17
49,DDM,time_scaling_t0,wide,DEoptimR,defer,40.40706813228919,18
49,DDM,time_scaling_t0,wide,DEoptimR,defer,40.18238647848078,19
49,DDM,time_scaling_t0,wide,DEoptimR,defer,39.95469454086598,20
49,DDM,time_scaling_t0,wide,DEoptimR,defer,39.72416300764533,21
49,DDM,time_scaling_t0,wide,DEoptimR,defer,39.490950708433346,22
49,DDM,time_scaling_t0,wide,DEoptimR,defer,39.25520602090755,23
49,DDM,time_scaling_t0,wide,DEoptimR,defer,39.01706805266119,24
49,DDM,time_scaling_t0,wide,DEoptimR,defer,38.77666764225323,25
49,DDM,time_scaling_t0,wide,DEoptimR,defer,38.53412821339632,26
49,DDM,time_scaling_t0,wide,DEoptimR,defer,38.28956650877213,27
49,DDM,time_scaling_t0,wide,DEoptimR,defer,38.043093224366416,28
49,DDM,time_scaling_t0,wide,DEoptimR,defer,37.7948135609627,29
49,DDM,time_scaling_t0,wide,DEoptimR,defer,37.544827706162366,30
49,DDM,time_scaling_t0,wide,DEoptimR,defer,37.29323125776312,31
49,DDM,time_scaling_t0,wide,DEoptimR,defer,37.04011559733648,32
49,DDM,time_scaling_t0,wide,DEoptimR,defer,36.785568221274744,33
49,DDM,time_scaling_t0,wide,DEoptimR,defer,36.52967303532385,34
49,DDM,time_scaling_t0,wide,DEoptimR,defer,36.272510617612475,35
49,DDM,time_scaling_t0,wide,DEoptimR,defer,36.01415845437542,36
49,DDM,time_scaling_t0,wide,DEoptimR,defer,35.754691151905156,37
49,DDM,time_scaling_t0,wide,DEoptimR,defer,35.49418062772523,38
49,DDM,time_scaling_t0,wide,DEoptimR,defer,35.23269628352932,39
49,DDM,time_scaling_t0,wide,DEoptimR,defer,34.97030516206359,40
49,DDM,time_scaling_t0,wide,DEoptimR,defer,34.70707208981663,41
49,DDM,time_scaling_t0,wide,DEoptimR,defer,34.443059807127575,42
