participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,25000,FALSE,-227.28696220152761,468.57392440305523,490.100141109692
