participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DDM,time_scaling,wide,DEoptimR,neutral,43.519999999999996,0
21,DDM,time_scaling,wide,DEoptimR,neutral,33.984441670938274,1
21,DDM,time_scaling,wide,DEoptimR,neutral,31.64841988900331,2
21,DDM,time_scaling,wide,DEoptimR,neutral,30.019175294178623,3
21,DDM,time_scaling,wide,DEoptimR,neutral,28.725793353683557,4
21,DDM,time_scaling,wide,DEoptimR,neutral,27.63528235638553,5
21,DDM,time_scaling,wide,DEoptimR,neutral,26.682866597641418,6
21,DDM,time_scaling,wide,DEoptimR,neutral,25.83155379925487,7
21,DDM,time_scaling,wide,DEoptimR,neutral,25.058002225736857,8
21,DDM,time_scaling,wide,DEoptimR,neutral,24.34643207577373,9
21,DDM,time_scaling,wide,DEoptimR,neutral,23.685620813020403,10
21,DDM,time_scaling,wide,DEoptimR,neutral,23.06727012380948,11
21,DDM,time_scaling,wide,DEoptimR,neutral,22.485051554863137,12
21,DDM,time_scaling,wide,DEoptimR,neutral,21.934016220272174,13
21,DDM,time_scaling,wide,DEoptimR,neutral,21.410212633707875,14
21,DDM,time_scaling,wide,DEoptimR,neutral,20.910429805355147,15
21,DDM,time_scaling,wide,DEoptimR,neutral,20.432019014165387,16
21,DDM,time_scaling,wide,DEoptimR,neutral,19.97276679925897,17
21,DDM,time_scaling,wide,DEoptimR,neutral,19.530802334056368,18
21,DDM,time_scaling,wide,DEoptimR,neutral,19.10452850111699,19
21,DDM,time_scaling,wide,DEoptimR,neutral,18.692569687150478,20
21,DDM,time_scaling,wide,DEoptimR,neutral,18.293731616911415,21
21,DDM,time_scaling,wide,DEoptimR,neutral,17.906970013978157,22
21,DDM,time_scaling,wide,DEoptimR,neutral,17.531365839208537,23
21,DDM,time_scaling,wide,DEoptimR,neutral,17.166105502853505,24
21,DDM,time_scaling,wide,DEoptimR,neutral,16.810464887446734,25
21,DDM,time_scaling,wide,DEoptimR,neutral,16.46379632573819,26
21,DDM,time_scaling,wide,DEoptimR,neutral,16.12551789535236,27
21,DDM,time_scaling,wide,DEoptimR,neutral,15.795104548077905,28
21,DDM,time_scaling,wide,DEoptimR,neutral,15.472080705508924,29
