participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.519999999999996,0
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.50533528132056,1
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.490219164022506,2
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.47492935183125,3
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.45952651019242,4
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.444039717896295,5
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.42848621240038,6
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.41287744119227,7
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.39722157461679,8
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.38152474370452,9
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.36579172251398,10
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.350026335798304,11
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.334231717829866,12
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.31841048474858,13
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.30256485382367,14
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.286696728638994,15
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.27080776157948,16
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.25489940071755,17
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.238972925688714,18
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.22302947561406,19
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.20707007116032,20
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.1910956322017,21
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.17510699212884,22
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.15910490956578,23
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.14309007805668,24
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.12706313414503,25
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.11102466416541,26
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.094975209994836,27
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.07891527395637,28
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.06284532302497,29
6,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.04676579245632,30
