participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
77,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,25000,FALSE,-254.2327485602229,522.4654971204458,544.035327675337
