participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.174193161781716,1
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.46745580495941,2
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.89481848318239,3
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.39560218750487,4
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.94511840694747,5
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.530274427776654,6
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.14308865672858,7
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.77824886817077,8
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.43199769523551,9
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.10155576789207,10
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.78479513657118,11
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.480041477780105,12
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.18594779768959,13
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.90141028193055,14
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.625510225810906,15
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.3574727655547,16
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.09663680578238,17
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.84243262742802,18
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.59436489795641,19
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.35199956557633,20
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.114953600278874,21
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.88288685758217,22
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.65549554951668,23
65,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.43250694947336,24
