participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
74,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,25000,FALSE,-252.34096400511578,518.6819280102316,539.8028868679361
