participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
75,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
75,DDM,time_scaling,wide,DEoptimR,delay,42.50227618462726,1
75,DDM,time_scaling,wide,DEoptimR,delay,42.15154808027011,2
75,DDM,time_scaling,wide,DEoptimR,delay,41.89296461804638,3
75,DDM,time_scaling,wide,DEoptimR,delay,41.68051130990856,4
75,DDM,time_scaling,wide,DEoptimR,delay,41.49689254795778,5
75,DDM,time_scaling,wide,DEoptimR,delay,41.33341546269989,6
75,DDM,time_scaling,wide,DEoptimR,delay,41.18499544202487,7
75,DDM,time_scaling,wide,DEoptimR,delay,41.04836117046166,8
75,DDM,time_scaling,wide,DEoptimR,delay,40.92126456531041,9
75,DDM,time_scaling,wide,DEoptimR,delay,40.80208394969598,10
75,DDM,time_scaling,wide,DEoptimR,delay,40.68960510947216,11
75,DDM,time_scaling,wide,DEoptimR,delay,40.58289165029499,12
75,DDM,time_scaling,wide,DEoptimR,delay,40.4812038697995,13
75,DDM,time_scaling,wide,DEoptimR,delay,40.383945679120615,14
75,DDM,time_scaling,wide,DEoptimR,delay,40.29062857949158,15
75,DDM,time_scaling,wide,DEoptimR,delay,40.20084645068682,16
75,DDM,time_scaling,wide,DEoptimR,delay,40.114257438583635,17
75,DDM,time_scaling,wide,DEoptimR,delay,40.030570646107954,18
75,DDM,time_scaling,wide,DEoptimR,delay,39.9495361597203,19
75,DDM,time_scaling,wide,DEoptimR,delay,39.87093744529892,20
75,DDM,time_scaling,wide,DEoptimR,delay,39.79458546111947,21
75,DDM,time_scaling,wide,DEoptimR,delay,39.72031403751849,22
75,DDM,time_scaling,wide,DEoptimR,delay,39.64797620594344,23
75,DDM,time_scaling,wide,DEoptimR,delay,39.57744124982328,24
75,DDM,time_scaling,wide,DEoptimR,delay,39.50859231138778,25
75,DDM,time_scaling,wide,DEoptimR,delay,39.44132443174813,26
75,DDM,time_scaling,wide,DEoptimR,delay,39.37554293227331,27
75,DDM,time_scaling,wide,DEoptimR,delay,39.31116206747909,28
75,DDM,time_scaling,wide,DEoptimR,delay,39.248103895882394,29
75,DDM,time_scaling,wide,DEoptimR,delay,39.18629732730427,30
75,DDM,time_scaling,wide,DEoptimR,delay,39.125677314125504,31
75,DDM,time_scaling,wide,DEoptimR,delay,39.06618416083167,32
75,DDM,time_scaling,wide,DEoptimR,delay,39.007762931414284,33
75,DDM,time_scaling,wide,DEoptimR,delay,38.950362938232765,34
75,DDM,time_scaling,wide,DEoptimR,delay,38.89393729908758,35
75,DDM,time_scaling,wide,DEoptimR,delay,38.83844255172507,36
75,DDM,time_scaling,wide,DEoptimR,delay,38.7838383169479,37
75,DDM,time_scaling,wide,DEoptimR,delay,38.730087003062394,38
75,DDM,time_scaling,wide,DEoptimR,delay,38.67715354564303,39
75,DDM,time_scaling,wide,DEoptimR,delay,38.625005177600926,40
75,DDM,time_scaling,wide,DEoptimR,delay,38.57361122536275,41
75,DDM,time_scaling,wide,DEoptimR,delay,38.522942927634155,42
75,DDM,time_scaling,wide,DEoptimR,delay,38.472973273769576,43
75,DDM,time_scaling,wide,DEoptimR,delay,38.42367685922327,44
75,DDM,time_scaling,wide,DEoptimR,delay,38.37502975593161,45
75,DDM,time_scaling,wide,DEoptimR,delay,38.32700939578793,46
75,DDM,time_scaling,wide,DEoptimR,delay,38.27959446563363,47
75,DDM,time_scaling,wide,DEoptimR,delay,38.23276481240713,48
75,DDM,time_scaling,wide,DEoptimR,delay,38.18650135727852,49
75,DDM,time_scaling,wide,DEoptimR,delay,38.140786017753314,50
75,DDM,time_scaling,wide,DEoptimR,delay,38.095601636861716,51
75,DDM,time_scaling,wide,DEoptimR,delay,38.050931918663515,52
75,DDM,time_scaling,wide,DEoptimR,delay,38.00676136939521,53
75,DDM,time_scaling,wide,DEoptimR,delay,37.96307524366876,54
75,DDM,time_scaling,wide,DEoptimR,delay,37.919859495203866,55
75,DDM,time_scaling,wide,DEoptimR,delay,37.87710073163608,56
75,DDM,time_scaling,wide,DEoptimR,delay,37.834786172997454,57
75,DDM,time_scaling,wide,DEoptimR,delay,37.79290361351231,58
75,DDM,time_scaling,wide,DEoptimR,delay,37.75144138639081,59
75,DDM,time_scaling,wide,DEoptimR,delay,37.710388331339,60
75,DDM,time_scaling,wide,DEoptimR,delay,37.66973376453365,61
75,DDM,time_scaling,wide,DEoptimR,delay,37.62946745083804,62
75,DDM,time_scaling,wide,DEoptimR,delay,37.589579578057766,63
75,DDM,time_scaling,wide,DEoptimR,delay,37.55006073305759,64
75,DDM,time_scaling,wide,DEoptimR,delay,37.51090187957707,65
75,DDM,time_scaling,wide,DEoptimR,delay,37.47209433760071,66
75,DDM,time_scaling,wide,DEoptimR,delay,37.43362976415136,67
75,DDM,time_scaling,wide,DEoptimR,delay,37.39550013538939,68
75,DDM,time_scaling,wide,DEoptimR,delay,37.3576977299106,69
75,DDM,time_scaling,wide,DEoptimR,delay,37.32021511314697,70
75,DDM,time_scaling,wide,DEoptimR,delay,37.28304512278227,71
75,DDM,time_scaling,wide,DEoptimR,delay,37.2461808551036,72
75,DDM,time_scaling,wide,DEoptimR,delay,37.20961565221634,73
75,DDM,time_scaling,wide,DEoptimR,delay,37.17334309005703,74
75,DDM,time_scaling,wide,DEoptimR,delay,37.13735696714445,75
75,DDM,time_scaling,wide,DEoptimR,delay,37.101651294013905,76
75,DDM,time_scaling,wide,DEoptimR,delay,37.06622028328502,77
75,DDM,time_scaling,wide,DEoptimR,delay,37.03105834031734,78
75,DDM,time_scaling,wide,DEoptimR,delay,36.99616005441182,79
75,DDM,time_scaling,wide,DEoptimR,delay,36.961520190520005,80
75,DDM,time_scaling,wide,DEoptimR,delay,36.92713368142524,81
75,DDM,time_scaling,wide,DEoptimR,delay,36.892995620364026,82
75,DDM,time_scaling,wide,DEoptimR,delay,36.85910125405757,83
75,DDM,time_scaling,wide,DEoptimR,delay,36.82544597612577,84
75,DDM,time_scaling,wide,DEoptimR,delay,36.79202532085866,85
75,DDM,time_scaling,wide,DEoptimR,delay,36.75883495732209,86
75,DDM,time_scaling,wide,DEoptimR,delay,36.725870683775575,87
75,DDM,time_scaling,wide,DEoptimR,delay,36.693128422382664,88
75,DDM,time_scaling,wide,DEoptimR,delay,36.660604214195565,89
75,DDM,time_scaling,wide,DEoptimR,delay,36.628294214396426,90
75,DDM,time_scaling,wide,DEoptimR,delay,36.59619468777986,91
75,DDM,time_scaling,wide,DEoptimR,delay,36.56430200446161,92
75,DDM,time_scaling,wide,DEoptimR,delay,36.53261263580017,93
75,DDM,time_scaling,wide,DEoptimR,delay,36.50112315051811,94
75,DDM,time_scaling,wide,DEoptimR,delay,36.46983021101161,95
75,DDM,time_scaling,wide,DEoptimR,delay,36.43873056983733,96
75,DDM,time_scaling,wide,DEoptimR,delay,36.40782106636582,97
75,DDM,time_scaling,wide,DEoptimR,delay,36.37709862359251,98
75,DDM,time_scaling,wide,DEoptimR,delay,36.346560245097045,99
75,DDM,time_scaling,wide,DEoptimR,delay,36.316203012142694,100
75,DDM,time_scaling,wide,DEoptimR,delay,36.28602408090792,101
75,DDM,time_scaling,wide,DEoptimR,delay,36.25602067984319,102
75,DDM,time_scaling,wide,DEoptimR,delay,36.22619010714571,103
75,DDM,time_scaling,wide,DEoptimR,delay,36.196529728346306,104
75,DDM,time_scaling,wide,DEoptimR,delay,36.167036974001704,105
75,DDM,time_scaling,wide,DEoptimR,delay,36.137709337487586,106
75,DDM,time_scaling,wide,DEoptimR,delay,36.108544372886065,107
75,DDM,time_scaling,wide,DEoptimR,delay,36.079539692963735,108
75,DDM,time_scaling,wide,DEoptimR,delay,36.05069296723466,109
75,DDM,time_scaling,wide,DEoptimR,delay,36.022001920104806,110
75,DDM,time_scaling,wide,DEoptimR,delay,35.9934643290932,111
