participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.05871277905242,1
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.87893767428912,2
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.74291778965426,3
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.62929175154283,4
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.52986944392238,5
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.440479211620996,6
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.358655908978925,7
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.28280023892277,8
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.211805357515885,9
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.14486791886858,10
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.08138315293417,11
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.020882388888815,12
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.962993763062165,13
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.907416395849665,14
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.853902794000234,15
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.80224648804118,16
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.75227311972583,17
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.703833871758256,18
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.65680052918096,19
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.61106170325132,20
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.56651990012211,21
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.523089214366735,22
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.48069349199802,23
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.439264851290176,24
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.39874247980378,25
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.359071647125475,26
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.32020288788418,27
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.28209132049599,28
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.244696075076,29
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.20797980988561,30
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.171908300136266,31
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.136450086351736,32
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.101576172080755,33
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.06725976275776,34
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.03347603907034,35
64,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.00020195942493,36
