participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.82367232316435,1
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.09512918777131,2
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.53321130922942,3
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.05838504624034,4
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.639579121349044,5
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.2607656545423,6
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.912380673549556,7
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.58816981952734,8
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.28377521586631,9
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.99601526451246,10
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72248229655911,11
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.46130171111496,12
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.210979774651754,13
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.970303163457466,14
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.73827023616553,15
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.51404257781645,16
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.29690994978147,17
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.08626437062966,18
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.88158057696215,19
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.68240104257065,20
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.488324319056396,21
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.29899583929819,22
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.114100575866765,23
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.93335711630929,24
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.75651283454359,25
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.58333992008055,26
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.41363208572283,27
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.24720181710748,28
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.08387805885092,29
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.92350425540202,30
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.76593668227556,31
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.611043016694374,32
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.45870110692103,33
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.308797907505074,34
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.16122855387791,35
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.0158955546164,36
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.872708083575134,37
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.73158135718544,38
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.592436084713235,39
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.45519798128294,40
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.31979733511868,41
35,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.18616862179584,42
