participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.4912673777322,1
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.44873076426814,2
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.39876306204532,3
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.343273334839544,4
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.283289292779315,5
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.21947149309673,6
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.152287271267056,7
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.08208812555062,8
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.00914995991281,9
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.93369628853116,10
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.855912645308564,11
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.77595604798245,12
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.69396149387527,13
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.610046579593124,14
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.52431488427444,15
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.43685850910105,16
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.347760023917665,17
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.25709398664167,18
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.1649281480867,19
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.071324420690296,20
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.9763396670585,21
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.88002634893537,22
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.78243306660328,23
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.6836050112302,24
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.583584347298356,25
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.482410538319016,26
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.38012062612664,27
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.27674947186222,28
47,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.17232996509735,29
