participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.41098676390759,1
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.30120560439117,2
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.19120677176042,3
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.08110845412555,4
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.9709670703882,5
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.860815998334644,6
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.75067738536429,7
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.64056703699428,8
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.53049681914485,9
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.420475979863866,10
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.31051193777506,11
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.2006107820179,12
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.09077760479256,13
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.98101673126534,14
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.871331883654946,15
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.76172630151482,16
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.652202831934446,17
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.542763998524016,18
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.43341205508266,19
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.32414902798382,20
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.21497675009958,21
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.10589688827764,22
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.996910965835816,23
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.888020381156146,24
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.77922642319046,25
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.67053028449405,26
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.561933072261894,27
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.45343581773719,28
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.345039484281564,29
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.236744974337554,30
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.12855313546747,31
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.020464765616964,32
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.91248061772467,33
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.80460140377591,34
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.696827798382586,35
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.5891604419565,36
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.48159994353204,37
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.37414688328631,38
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.266801814795265,39
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.1595652670604,40
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.05243774633418,41
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.94541973776877,42
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.83851170690885,43
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.73171410104676,44
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.62502735045551,45
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.51845186951298,46
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.41198805772933,47
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.30563630068768,48
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.19939697090722,49
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.09327042863628,50
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.987257022582824,51
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.8813570905881,52
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.77557096024902,53
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.66989894949389,54
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.564341367116285,55
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.4588985132701,56
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.353570679929945,57
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.24835815131953,58
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.14326120431062,59
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,37.03828010879562,60
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.93341512803538,61
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.82866651898445,62
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.724034532595795,63
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.61951941410624,64
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.5151214033044,65
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.41084073478239,66
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.306677638172225,67
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.20263233836876,68
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,36.09870505573917,69
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.994896006320936,70
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.89120540200839,71
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.78763345072898,72
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.684180356609964,73
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.58084632013612,74
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.47763153829882,75
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.374536204737765,76
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.271560509874824,77
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.16870464104158,78
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,35.065968782599924,79
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.96335311605717,80
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.860857820175134,81
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.75848307107412,82
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.656229042331866,83
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.55409590507779,84
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.452083828082955,85
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.350192977845836,86
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.24842351867397,87
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.146775612762376,88
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.045249420268085,89
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.94384509938157,90
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.84256280639512,91
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.74140269576815,92
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.640364920189796,93
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.53944963063899,94
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.43865697644186,95
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.337987105326896,96
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.237440163477885,97
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.13701629558462,98
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,33.0367156448918,99
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.93653835324569,100
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.83648456113931,101
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.736554407755705,102
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.636748031009624,103
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.537065567587554,104
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.43750715298633,105
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.33807292155042,106
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.23876300650762,107
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.13957754000373,108
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,32.040516653135725,109
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.941580475983958,110
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.84276913764319,111
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.74408276625247,112
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.64552148902402,113
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.547085432271288,114
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.448774721435772,115
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.350589481113253,116
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.2525298350789,117
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.1545959063118,118
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.05678781701851,119
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.959105688655946,120
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.861549641953506,121
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.764119796934526,122
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.66681627293707,123
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.569639188634103,124
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.47258866205295,125
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.375664810594277,126
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.278867751050473,127
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,30.182197599623507,128
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,43.408830890519205,0
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,43.32455308709062,1
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,43.239661122003135,2
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,43.15458013796329,3
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,43.069401379117274,4
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.98416837195352,5
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.89890684811565,6
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.81363386812196,7
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.72836159704707,8
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.64309915963408,9
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.55785366079709,10
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.47263079428059,11
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.387435228535786,12
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.30227086335174,13
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.21714100724902,14
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.13204850406732,15
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,42.04699582574424,16
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.96198514188071,17
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.87701837293459,18
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.79209723159757,19
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.70722325546785,20
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.62239783319643,21
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.53762222566108,22
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.45289758329786,23
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.368224960425145,24
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.28360532718664,25
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.19903957958866,26
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.11452854799799,27
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,41.03007300438511,28
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.945673668536166,29
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.861331213411425,30
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.77704626979225,31
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.69281943033058,32
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.60865125309505,33
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.524542264688556,34
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.44049296300149,35
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.3565038196513,36
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.272575282152744,37
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.18870777585456,38
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.10490170567365,39
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,40.02115745765206,40
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.93747540035957,41
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.85385588615975,42
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.77029925235688,43
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.68680582223614,44
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.60337590601038,45
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.52000980168303,46
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.43670779583655,47
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.35347016435423,48
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.27029717308242,49
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.187189078438806,50
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.10414612797262,51
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,39.02116856088129,52
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.93825660848737,53
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.85541049468002,54
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.77263043632408,55
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.689916643639314,56
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.60726932055327,57
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.52468866502909,58
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.44217486937137,59
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.35972812051107,60
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.27734860027196,61
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.19503648561948,62
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.11279194889386,63
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,38.030615158028446,64
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.94850627675473,65
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.86646546479462,66
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.78449287804142,67
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.70258866872987,68
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.62075298559656,69
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.538985974030986,70
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.45728777621803,71
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.37565853127257,72
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.29409837536675,73
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.212607441850274,74
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.13118586136424,75
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,37.049833761949124,76
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.96855126914697,77
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.88733850609846,78
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.80619559363501,79
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.72512265036633,80
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.64411979276357,81
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.56318713523843,82
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.482324790218556,83
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.401532868219256,84
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.320811477911825,85
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.24016072618888,86
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.15958071822641,87
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,36.07907155754333,88
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.998633346058085,89
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.91826618414294,90
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.8379701706758,91
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.75774540308985,92
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.67759197742103,93
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.597509988353494,94
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.51749952926317,95
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.43756069225952,96
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.357693568225656,97
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.27789824685669,98
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.198174816696685,99
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.11852336517404,100
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,35.038943978635515,101
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.95943674237898,102
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.8800017406849,103
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.80063905684647,104
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.72134877319879,105
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.64213097114693,106
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.56298573119291,107
