participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
83,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,25000,FALSE,-363.95508844427894,741.9101768885579,763.4800074434492
