participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
50,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
50,DDM,value_scaling,wide,DEoptimR,delay,43.406137357788396,1
50,DDM,value_scaling,wide,DEoptimR,delay,43.32886807297571,2
50,DDM,value_scaling,wide,DEoptimR,delay,43.26123177200694,3
50,DDM,value_scaling,wide,DEoptimR,delay,43.19918101050139,4
50,DDM,value_scaling,wide,DEoptimR,delay,43.14097974874148,5
50,DDM,value_scaling,wide,DEoptimR,delay,43.08567412694421,6
50,DDM,value_scaling,wide,DEoptimR,delay,43.03266671743755,7
50,DDM,value_scaling,wide,DEoptimR,delay,42.981551080353874,8
50,DDM,value_scaling,wide,DEoptimR,delay,42.93203438124065,9
50,DDM,value_scaling,wide,DEoptimR,delay,42.8838965254112,10
50,DDM,value_scaling,wide,DEoptimR,delay,42.83696662317665,11
50,DDM,value_scaling,wide,DEoptimR,delay,42.791108521102316,12
50,DDM,value_scaling,wide,DEoptimR,delay,42.74621143995337,13
50,DDM,value_scaling,wide,DEoptimR,delay,42.702183661937305,14
50,DDM,value_scaling,wide,DEoptimR,delay,42.65894812692905,15
50,DDM,value_scaling,wide,DEoptimR,delay,42.61643927154934,16
50,DDM,value_scaling,wide,DEoptimR,delay,42.57460070457519,17
50,DDM,value_scaling,wide,DEoptimR,delay,42.53338346124035,18
50,DDM,value_scaling,wide,DEoptimR,delay,42.49274466813628,19
50,DDM,value_scaling,wide,DEoptimR,delay,42.45264650563063,20
50,DDM,value_scaling,wide,DEoptimR,delay,42.41305538995972,21
50,DDM,value_scaling,wide,DEoptimR,delay,42.373941320253905,22
50,DDM,value_scaling,wide,DEoptimR,delay,42.33527735126264,23
50,DDM,value_scaling,wide,DEoptimR,delay,42.2970391631764,24
50,DDM,value_scaling,wide,DEoptimR,delay,42.259204707371595,25
50,DDM,value_scaling,wide,DEoptimR,delay,42.221753912182336,26
50,DDM,value_scaling,wide,DEoptimR,delay,42.18466843661457,27
50,DDM,value_scaling,wide,DEoptimR,delay,42.14793146270737,28
50,DDM,value_scaling,wide,DEoptimR,delay,42.111527519315615,29
50,DDM,value_scaling,wide,DEoptimR,delay,42.075442331641476,30
50,DDM,value_scaling,wide,DEoptimR,delay,42.03966269202138,31
50,DDM,value_scaling,wide,DEoptimR,delay,42.004176348377676,32
50,DDM,value_scaling,wide,DEoptimR,delay,41.96897190744494,33
50,DDM,value_scaling,wide,DEoptimR,delay,41.93403875042624,34
50,DDM,value_scaling,wide,DEoptimR,delay,41.89936695916489,35
50,DDM,value_scaling,wide,DEoptimR,delay,41.864947251258144,36
50,DDM,value_scaling,wide,DEoptimR,delay,41.83077092281201,37
50,DDM,value_scaling,wide,DEoptimR,delay,41.796829797755464,38
50,DDM,value_scaling,wide,DEoptimR,delay,41.76311618280995,39
50,DDM,value_scaling,wide,DEoptimR,delay,41.729622827354675,40
50,DDM,value_scaling,wide,DEoptimR,delay,41.69634288754622,41
50,DDM,value_scaling,wide,DEoptimR,delay,41.66326989414952,42
50,DDM,value_scaling,wide,DEoptimR,delay,41.63039772361643,43
50,DDM,value_scaling,wide,DEoptimR,delay,41.59772057201707,44
50,DDM,value_scaling,wide,DEoptimR,delay,41.565232931483514,45
50,DDM,value_scaling,wide,DEoptimR,delay,41.53292956887393,46
50,DDM,value_scaling,wide,DEoptimR,delay,41.50080550640369,47
50,DDM,value_scaling,wide,DEoptimR,delay,41.46885600402457,48
50,DDM,value_scaling,wide,DEoptimR,delay,41.437076543361194,49
50,DDM,value_scaling,wide,DEoptimR,delay,41.40546281303762,50
50,DDM,value_scaling,wide,DEoptimR,delay,41.37401069524948,51
50,DDM,value_scaling,wide,DEoptimR,delay,41.342716253452174,52
50,DDM,value_scaling,wide,DEoptimR,delay,41.31157572105438,53
50,DDM,value_scaling,wide,DEoptimR,delay,41.28058549101594,54
50,DDM,value_scaling,wide,DEoptimR,delay,41.24974210626314,55
50,DDM,value_scaling,wide,DEoptimR,delay,41.21904225084354,56
50,DDM,value_scaling,wide,DEoptimR,delay,41.188482741750605,57
50,DDM,value_scaling,wide,DEoptimR,delay,41.15806052135715,58
50,DDM,value_scaling,wide,DEoptimR,delay,41.127772650402214,59
50,DDM,value_scaling,wide,DEoptimR,delay,41.0976163014822,60
50,DDM,value_scaling,wide,DEoptimR,delay,41.067588753002426,61
50,DDM,value_scaling,wide,DEoptimR,delay,41.0376873835493,62
50,DDM,value_scaling,wide,DEoptimR,delay,41.007909666647826,63
50,DDM,value_scaling,wide,DEoptimR,delay,40.978253165872175,64
50,DDM,value_scaling,wide,DEoptimR,delay,40.9487155302802,65
50,DDM,value_scaling,wide,DEoptimR,delay,40.91929449014635,66
50,DDM,value_scaling,wide,DEoptimR,delay,40.889987852968844,67
50,DDM,value_scaling,wide,DEoptimR,delay,40.860793499729574,68
50,DDM,value_scaling,wide,DEoptimR,delay,40.831709381387704,69
50,DDM,value_scaling,wide,DEoptimR,delay,40.8027335155887,70
50,DDM,value_scaling,wide,DEoptimR,delay,40.77386398357299,71
50,DDM,value_scaling,wide,DEoptimR,delay,40.745098927269346,72
50,DDM,value_scaling,wide,DEoptimR,delay,40.71643654655978,73
50,DDM,value_scaling,wide,DEoptimR,delay,40.68787509670318,74
50,DDM,value_scaling,wide,DEoptimR,delay,40.65941288590688,75
50,DDM,value_scaling,wide,DEoptimR,delay,40.63104827303566,76
50,DDM,value_scaling,wide,DEoptimR,delay,40.60277966544869,77
50,DDM,value_scaling,wide,DEoptimR,delay,40.57460551695557,78
50,DDM,value_scaling,wide,DEoptimR,delay,40.54652432588373,79
50,DDM,value_scaling,wide,DEoptimR,delay,40.518534633249686,80
50,DDM,value_scaling,wide,DEoptimR,delay,40.490635021027195,81
50,DDM,value_scaling,wide,DEoptimR,delay,40.46282411050628,82
50,DDM,value_scaling,wide,DEoptimR,delay,40.43510056073719,83
50,DDM,value_scaling,wide,DEoptimR,delay,40.40746306705376,84
50,DDM,value_scaling,wide,DEoptimR,delay,40.379910359671676,85
50,DDM,value_scaling,wide,DEoptimR,delay,40.35244120235658,86
50,DDM,value_scaling,wide,DEoptimR,delay,40.32505439115784,87
50,DDM,value_scaling,wide,DEoptimR,delay,40.2977487532043,88
50,DDM,value_scaling,wide,DEoptimR,delay,40.27052314555788,89
50,DDM,value_scaling,wide,DEoptimR,delay,40.24337645412218,90
50,DDM,value_scaling,wide,DEoptimR,delay,40.2163075926022,91
50,DDM,value_scaling,wide,DEoptimR,delay,40.1893155015128,92
50,DDM,value_scaling,wide,DEoptimR,delay,40.162399147233,93
50,DDM,value_scaling,wide,DEoptimR,delay,40.13555752110305,94
50,DDM,value_scaling,wide,DEoptimR,delay,40.108789638562854,95
50,DDM,value_scaling,wide,DEoptimR,delay,40.08209453832833,96
50,DDM,value_scaling,wide,DEoptimR,delay,40.05547128160463,97
50,DDM,value_scaling,wide,DEoptimR,delay,40.0289189513335,98
50,DDM,value_scaling,wide,DEoptimR,delay,40.002436651473396,99
50,DDM,value_scaling,wide,DEoptimR,delay,39.976023506310405,100
50,DDM,value_scaling,wide,DEoptimR,delay,39.949678659798536,101
50,DDM,value_scaling,wide,DEoptimR,delay,39.92340127492753,102
50,DDM,value_scaling,wide,DEoptimR,delay,39.897190533117204,103
50,DDM,value_scaling,wide,DEoptimR,delay,39.87104563363652,104
50,DDM,value_scaling,wide,DEoptimR,delay,39.84496579304666,105
50,DDM,value_scaling,wide,DEoptimR,delay,39.81895024466642,106
50,DDM,value_scaling,wide,DEoptimR,delay,39.79299823805896,107
50,DDM,value_scaling,wide,DEoptimR,delay,39.76710903853918,108
50,DDM,value_scaling,wide,DEoptimR,delay,39.74128192670021,109
50,DDM,value_scaling,wide,DEoptimR,delay,39.71551619795844,110
50,DDM,value_scaling,wide,DEoptimR,delay,39.68981116211608,111
50,DDM,value_scaling,wide,DEoptimR,delay,39.664166142940566,112
50,DDM,value_scaling,wide,DEoptimR,delay,39.63858047775977,113
50,DDM,value_scaling,wide,DEoptimR,delay,39.61305351707241,114
50,DDM,value_scaling,wide,DEoptimR,delay,39.58758462417312,115
50,DDM,value_scaling,wide,DEoptimR,delay,39.562173174791276,116
50,DDM,value_scaling,wide,DEoptimR,delay,39.53681855674291,117
50,DDM,value_scaling,wide,DEoptimR,delay,39.51152016959555,118
50,DDM,value_scaling,wide,DEoptimR,delay,39.48627742434488,119
50,DDM,value_scaling,wide,DEoptimR,delay,39.46108974310294,120
50,DDM,value_scaling,wide,DEoptimR,delay,39.43595655879749,121
50,DDM,value_scaling,wide,DEoptimR,delay,39.41087731488194,122
50,DDM,value_scaling,wide,DEoptimR,delay,39.38585146505513,123
50,DDM,value_scaling,wide,DEoptimR,delay,39.360878472991075,124
50,DDM,value_scaling,wide,DEoptimR,delay,39.335957812077744,125
50,DDM,value_scaling,wide,DEoptimR,delay,39.31108896516494,126
50,DDM,value_scaling,wide,DEoptimR,delay,39.28627142432035,127
50,DDM,value_scaling,wide,DEoptimR,delay,39.26150469059411,128
50,DDM,value_scaling,wide,DEoptimR,date,43.519999999999996,0
50,DDM,value_scaling,wide,DEoptimR,date,43.39271727624731,1
50,DDM,value_scaling,wide,DEoptimR,date,43.306343023612165,2
50,DDM,value_scaling,wide,DEoptimR,date,43.230738280369195,3
50,DDM,value_scaling,wide,DEoptimR,date,43.16137830432296,4
50,DDM,value_scaling,wide,DEoptimR,date,43.09632230395897,5
50,DDM,value_scaling,wide,DEoptimR,date,43.03450390591708,6
50,DDM,value_scaling,wide,DEoptimR,date,42.97525520445468,7
50,DDM,value_scaling,wide,DEoptimR,date,42.91812180729431,8
50,DDM,value_scaling,wide,DEoptimR,date,42.862776327471714,9
50,DDM,value_scaling,wide,DEoptimR,date,42.80897269810916,10
50,DDM,value_scaling,wide,DEoptimR,date,42.75651986188118,11
50,DDM,value_scaling,wide,DEoptimR,date,42.70526559569559,12
50,DDM,value_scaling,wide,DEoptimR,date,42.65508604434059,13
50,DDM,value_scaling,wide,DEoptimR,date,42.605878663072815,14
50,DDM,value_scaling,wide,DEoptimR,date,42.5575572943481,15
50,DDM,value_scaling,wide,DEoptimR,date,42.510048634003724,16
50,DDM,value_scaling,wide,DEoptimR,date,42.463289632422764,17
50,DDM,value_scaling,wide,DEoptimR,date,42.41722554287543,18
50,DDM,value_scaling,wide,DEoptimR,date,42.371808428897,19
50,DDM,value_scaling,wide,DEoptimR,date,42.32699600428131,20
50,DDM,value_scaling,wide,DEoptimR,date,42.2827507186638,21
50,DDM,value_scaling,wide,DEoptimR,date,42.23903902749565,22
50,DDM,value_scaling,wide,DEoptimR,date,42.19583080254785,23
50,DDM,value_scaling,wide,DEoptimR,date,42.153098850968156,24
50,DDM,value_scaling,wide,DEoptimR,date,42.11081851921869,25
50,DDM,value_scaling,wide,DEoptimR,date,42.06896736412373,26
50,DDM,value_scaling,wide,DEoptimR,date,42.027524877516065,27
50,DDM,value_scaling,wide,DEoptimR,date,41.98647225409169,28
50,DDM,value_scaling,wide,DEoptimR,date,41.945792194392936,29
50,DDM,value_scaling,wide,DEoptimR,date,41.905468736579635,30
50,DDM,value_scaling,wide,DEoptimR,date,41.865487111963425,31
50,DDM,value_scaling,wide,DEoptimR,date,41.82583362029214,32
50,DDM,value_scaling,wide,DEoptimR,date,41.78649552155181,33
50,DDM,value_scaling,wide,DEoptimR,date,41.74746094166624,34
50,DDM,value_scaling,wide,DEoptimR,date,41.70871878995274,35
50,DDM,value_scaling,wide,DEoptimR,date,41.67025868657525,36
50,DDM,value_scaling,wide,DEoptimR,date,41.63207089854062,37
50,DDM,value_scaling,wide,DEoptimR,date,41.594146283028394,38
50,DDM,value_scaling,wide,DEoptimR,date,41.556476237043555,39
50,DDM,value_scaling,wide,DEoptimR,date,41.51905265254259,40
50,DDM,value_scaling,wide,DEoptimR,date,41.48186787631672,41
50,DDM,value_scaling,wide,DEoptimR,date,41.44491467402392,42
50,DDM,value_scaling,wide,DEoptimR,date,41.4081861978524,43
50,DDM,value_scaling,wide,DEoptimR,date,41.37167595737329,44
50,DDM,value_scaling,wide,DEoptimR,date,41.33537779320272,45
50,DDM,value_scaling,wide,DEoptimR,date,41.29928585314583,46
50,DDM,value_scaling,wide,DEoptimR,date,41.26339457054072,47
50,DDM,value_scaling,wide,DEoptimR,date,41.22769864455641,48
50,DDM,value_scaling,wide,DEoptimR,date,41.19219302223174,49
50,DDM,value_scaling,wide,DEoptimR,date,41.156872882069294,50
50,DDM,value_scaling,wide,DEoptimR,date,41.12173361902103,51
50,DDM,value_scaling,wide,DEoptimR,date,41.08677083072262,52
50,DDM,value_scaling,wide,DEoptimR,date,41.05198030485102,53
50,DDM,value_scaling,wide,DEoptimR,date,41.01735800749364,54
50,DDM,value_scaling,wide,DEoptimR,date,40.982900072431626,55
50,DDM,value_scaling,wide,DEoptimR,date,40.94860279124939,56
50,DDM,value_scaling,wide,DEoptimR,date,40.91446260419383,57
50,DDM,value_scaling,wide,DEoptimR,date,40.880476091713334,58
50,DDM,value_scaling,wide,DEoptimR,date,40.84663996661655,59
50,DDM,value_scaling,wide,DEoptimR,date,40.812951066794255,60
50,DDM,value_scaling,wide,DEoptimR,date,40.779406348456334,61
50,DDM,value_scaling,wide,DEoptimR,date,40.746002879839025,62
50,DDM,value_scaling,wide,DEoptimR,date,40.712737835342935,63
50,DDM,value_scaling,wide,DEoptimR,date,40.679608490065796,64
50,DDM,value_scaling,wide,DEoptimR,date,40.646612214697605,65
50,DDM,value_scaling,wide,DEoptimR,date,40.61374647074934,66
50,DDM,value_scaling,wide,DEoptimR,date,40.58100880608807,67
50,DDM,value_scaling,wide,DEoptimR,date,40.54839685075513,68
50,DDM,value_scaling,wide,DEoptimR,date,40.515908313045145,69
50,DDM,value_scaling,wide,DEoptimR,date,40.483540975826145,70
50,DDM,value_scaling,wide,DEoptimR,date,40.45129269308301,71
50,DDM,value_scaling,wide,DEoptimR,date,40.41916138666725,72
50,DDM,value_scaling,wide,DEoptimR,date,40.38714504323848,73
50,DDM,value_scaling,wide,DEoptimR,date,40.355241711383755,74
50,DDM,value_scaling,wide,DEoptimR,date,40.32344949890203,75
50,DDM,value_scaling,wide,DEoptimR,date,40.29176657024228,76
50,DDM,value_scaling,wide,DEoptimR,date,40.26019114408488,77
50,DDM,value_scaling,wide,DEoptimR,date,40.22872149105591,78
50,DDM,value_scaling,wide,DEoptimR,date,40.19735593156627,79
50,DDM,value_scaling,wide,DEoptimR,date,40.166092833766555,80
50,DDM,value_scaling,wide,DEoptimR,date,40.13493061161057,81
50,DDM,value_scaling,wide,DEoptimR,date,40.10386772302042,82
50,DDM,value_scaling,wide,DEoptimR,date,40.07290266814635,83
50,DDM,value_scaling,wide,DEoptimR,date,40.04203398771569,84
50,DDM,value_scaling,wide,DEoptimR,date,40.011260261465246,85
50,DDM,value_scaling,wide,DEoptimR,date,39.98058010665203,86
