participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,25000,FALSE,-285.2094240192811,584.4188480385621,606.1604663558662
