participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.43257657213278,1
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.77811178712833,2
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.2269592336406,3
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.73430316527851,4
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.281370774126735,5
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.858007208348376,6
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.457926293876504,7
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.07689126826706,8
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.71187319770509,9
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.360610519665215,10
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.021357304870186,11
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.69272951073291,12
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.373606075725135,13
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.0630625734875,14
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.760325146369205,15
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.46473758080217,16
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.17573718852879,17
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.89283675930077,18
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.61561080448848,19
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.34368489942641,20
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.07672730657348,21
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.81444230610526,22
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.55656482419275,23
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.30285606107917,24
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,34.05309989899989,25
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.807099925235505,26
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.56467694536919,27
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.32566689087324,28
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,33.08991904665432,29
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.85729454029072,30
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.627665046893696,31
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.40091167285724,32
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,32.176923988971446,33
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.9555991889937,34
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.73684135418835,35
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.52056080784305,36
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.306673546560365,37
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,31.095100737364184,38
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.88576827147285,39
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.678606367063608,40
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.473549214559274,41
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.27053465895836,42
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,30.069503914550115,43
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.870401308035984,44
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.673174046647258,45
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.477772008324887,46
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.284147551427907,47
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,29.09225534177561,48
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.902052195116273,49
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.713496933358915,50
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.526550253114813,51
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.34117460527305,52
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,28.157334084490007,53
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.974994327604303,54
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.794122420104305,55
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.614686809874872,56
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.436657227536827,57
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.2600046127681,58
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,27.08470104606208,59
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.91071968543611,60
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.738034707654773,61
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.56662125357674,62
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.3964553772742,63
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.22751399860829,64
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,26.059774858975825,65
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.893216479969098,66
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.7278181247162,67
41,DDM,time_scaling_t0,wide,DEoptimR,neutral,25.563559761690236,68
