participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
68,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
68,DDM,value_scaling,wide,DEoptimR,delay,41.72609979880098,1
68,DDM,value_scaling,wide,DEoptimR,delay,41.310071429649426,2
68,DDM,value_scaling,wide,DEoptimR,delay,41.02336405236175,3
68,DDM,value_scaling,wide,DEoptimR,delay,40.79768502313798,4
68,DDM,value_scaling,wide,DEoptimR,delay,40.6086982659198,5
68,DDM,value_scaling,wide,DEoptimR,delay,40.44460060442564,6
68,DDM,value_scaling,wide,DEoptimR,delay,40.29867373019601,7
68,DDM,value_scaling,wide,DEoptimR,delay,40.166690095568775,8
68,DDM,value_scaling,wide,DEoptimR,delay,40.045798486117825,9
68,DDM,value_scaling,wide,DEoptimR,delay,39.933975353952356,10
68,DDM,value_scaling,wide,DEoptimR,delay,39.829727222329446,11
68,DDM,value_scaling,wide,DEoptimR,delay,39.731917081029984,12
68,DDM,value_scaling,wide,DEoptimR,delay,39.63965718156998,13
68,DDM,value_scaling,wide,DEoptimR,delay,39.55223973252283,14
68,DDM,value_scaling,wide,DEoptimR,delay,39.469090373949854,15
68,DDM,value_scaling,wide,DEoptimR,delay,39.38973594036165,16
68,DDM,value_scaling,wide,DEoptimR,delay,39.31378151470494,17
68,DDM,value_scaling,wide,DEoptimR,delay,39.24089371236239,18
68,DDM,value_scaling,wide,DEoptimR,delay,39.17078825515636,19
68,DDM,value_scaling,wide,DEoptimR,delay,39.10322056886303,20
68,DDM,value_scaling,wide,DEoptimR,delay,39.037978555705415,21
68,DDM,value_scaling,wide,DEoptimR,delay,38.97487696013822,22
68,DDM,value_scaling,wide,DEoptimR,delay,38.91375292094407,23
68,DDM,value_scaling,wide,DEoptimR,delay,38.85446241963893,24
68,DDM,value_scaling,wide,DEoptimR,delay,38.79687741510355,25
68,DDM,value_scaling,wide,DEoptimR,delay,38.740883509960966,26
68,DDM,value_scaling,wide,DEoptimR,delay,38.686378033550845,27
68,DDM,value_scaling,wide,DEoptimR,delay,38.63326845459281,28
68,DDM,value_scaling,wide,DEoptimR,delay,38.581471057192914,29
68,DDM,value_scaling,wide,DEoptimR,delay,38.53090982900723,30
68,DDM,value_scaling,wide,DEoptimR,delay,38.48151552168762,31
68,DDM,value_scaling,wide,DEoptimR,delay,38.43322485226323,32
68,DDM,value_scaling,wide,DEoptimR,delay,38.385979820609066,33
68,DDM,value_scaling,wide,DEoptimR,delay,38.339727123148826,34
68,DDM,value_scaling,wide,DEoptimR,delay,38.2944176468134,35
68,DDM,value_scaling,wide,DEoptimR,delay,38.25000603030824,36
68,DDM,value_scaling,wide,DEoptimR,delay,38.206450282129254,37
68,DDM,value_scaling,wide,DEoptimR,delay,38.16371144666286,38
68,DDM,value_scaling,wide,DEoptimR,delay,38.12175331122081,39
68,DDM,value_scaling,wide,DEoptimR,delay,38.08054214807722,40
68,DDM,value_scaling,wide,DEoptimR,delay,38.0400464865621,41
68,DDM,value_scaling,wide,DEoptimR,delay,38.00023691106591,42
68,DDM,value_scaling,wide,DEoptimR,delay,37.961085881467426,43
68,DDM,value_scaling,wide,DEoptimR,delay,37.92256757303493,44
68,DDM,value_scaling,wide,DEoptimR,delay,37.884657733297445,45
68,DDM,value_scaling,wide,DEoptimR,delay,37.84733355375281,46
68,DDM,value_scaling,wide,DEoptimR,delay,37.81057355458693,47
68,DDM,value_scaling,wide,DEoptimR,delay,37.77435748083796,48
68,DDM,value_scaling,wide,DEoptimR,delay,37.73866620865583,49
68,DDM,value_scaling,wide,DEoptimR,delay,37.703481660490624,50
68,DDM,value_scaling,wide,DEoptimR,delay,37.66878672819908,51
68,DDM,value_scaling,wide,DEoptimR,delay,37.63456520318984,52
68,DDM,value_scaling,wide,DEoptimR,delay,37.600801712841054,53
68,DDM,value_scaling,wide,DEoptimR,delay,37.567481662520144,54
68,DDM,value_scaling,wide,DEoptimR,delay,37.53459118261793,55
68,DDM,value_scaling,wide,DEoptimR,delay,37.50211708008077,56
68,DDM,value_scaling,wide,DEoptimR,delay,37.470046793985674,57
68,DDM,value_scaling,wide,DEoptimR,delay,37.438368354756385,58
68,DDM,value_scaling,wide,DEoptimR,delay,37.40707034666488,59
68,DDM,value_scaling,wide,DEoptimR,delay,37.37614187330259,60
68,DDM,value_scaling,wide,DEoptimR,delay,37.34557252574087,61
68,DDM,value_scaling,wide,DEoptimR,delay,37.31535235313086,62
68,DDM,value_scaling,wide,DEoptimR,delay,37.28547183551964,63
68,DDM,value_scaling,wide,DEoptimR,delay,37.255921858683195,64
68,DDM,value_scaling,wide,DEoptimR,delay,37.22669369079792,65
68,DDM,value_scaling,wide,DEoptimR,delay,37.19777896078963,66
68,DDM,value_scaling,wide,DEoptimR,delay,37.1691696382165,67
68,DDM,value_scaling,wide,DEoptimR,delay,37.140858014555896,68
68,DDM,value_scaling,wide,DEoptimR,delay,37.11283668577806,69
68,DDM,value_scaling,wide,DEoptimR,delay,37.08509853610071,70
68,DDM,value_scaling,wide,DEoptimR,delay,37.057636722829216,71
68,DDM,value_scaling,wide,DEoptimR,delay,37.03044466219515,72
68,DDM,value_scaling,wide,DEoptimR,delay,37.00351601611509,73
68,DDM,value_scaling,wide,DEoptimR,delay,36.976844679797715,74
68,DDM,value_scaling,wide,DEoptimR,delay,36.95042477013424,75
68,DDM,value_scaling,wide,DEoptimR,delay,36.92425061481329,76
68,DDM,value_scaling,wide,DEoptimR,delay,36.89831674210553,77
68,DDM,value_scaling,wide,DEoptimR,delay,36.87261787126933,78
68,DDM,value_scaling,wide,DEoptimR,delay,36.84714890353165,79
68,DDM,value_scaling,wide,DEoptimR,delay,36.821904913603404,80
68,DDM,value_scaling,wide,DEoptimR,delay,36.79688114169099,81
68,DDM,value_scaling,wide,DEoptimR,delay,36.772072985969345,82
68,DDM,value_scaling,wide,DEoptimR,delay,36.7474759954847,83
68,DDM,value_scaling,wide,DEoptimR,delay,36.72308586345729,84
68,DDM,value_scaling,wide,DEoptimR,delay,36.69889842095771,85
68,DDM,value_scaling,wide,DEoptimR,delay,36.674909630930806,86
68,DDM,value_scaling,wide,DEoptimR,delay,36.651115582545565,87
68,DDM,value_scaling,wide,DEoptimR,delay,36.6275124858484,88
68,DDM,value_scaling,wide,DEoptimR,delay,36.60409666670138,89
68,DDM,value_scaling,wide,DEoptimR,delay,36.5808645619862,90
