participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
55,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4919.757109553382,0.8831710114518795
55,DDM,time_and_value_scaling,wide,DEoptimR,defer,4823.539879660947,0.8658985595094473
55,DDM,time_and_value_scaling,wide,DEoptimR,speedup,5063.326245307196,0.908943848608972
