participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
42,DDM,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
42,DDM,value_scaling,wide,DEoptimR,neutral,43.30841610670539,1
42,DDM,value_scaling,wide,DEoptimR,neutral,43.10114341040223,2
42,DDM,value_scaling,wide,DEoptimR,neutral,42.89570382692802,3
42,DDM,value_scaling,wide,DEoptimR,neutral,42.69157705869281,4
42,DDM,value_scaling,wide,DEoptimR,neutral,42.488516612342536,5
42,DDM,value_scaling,wide,DEoptimR,neutral,42.286377482884504,6
42,DDM,value_scaling,wide,DEoptimR,neutral,42.085063924431935,7
42,DDM,value_scaling,wide,DEoptimR,neutral,41.88450792140285,8
42,DDM,value_scaling,wide,DEoptimR,neutral,41.68465864214216,9
42,DDM,value_scaling,wide,DEoptimR,neutral,41.485476651045175,10
42,DDM,value_scaling,wide,DEoptimR,neutral,41.28693046320778,11
42,DDM,value_scaling,wide,DEoptimR,neutral,41.088994363734145,12
42,DDM,value_scaling,wide,DEoptimR,neutral,40.89164695947674,13
42,DDM,value_scaling,wide,DEoptimR,neutral,40.69487017915846,14
42,DDM,value_scaling,wide,DEoptimR,neutral,40.49864856061923,15
42,DDM,value_scaling,wide,DEoptimR,neutral,40.30296872891075,16
42,DDM,value_scaling,wide,DEoptimR,neutral,40.10781900529743,17
42,DDM,value_scaling,wide,DEoptimR,neutral,39.913189108496105,18
42,DDM,value_scaling,wide,DEoptimR,neutral,39.71906992243723,19
42,DDM,value_scaling,wide,DEoptimR,neutral,39.52545331298761,20
42,DDM,value_scaling,wide,DEoptimR,neutral,39.332331981362074,21
42,DDM,value_scaling,wide,DEoptimR,neutral,39.13969934546862,22
42,DDM,value_scaling,wide,DEoptimR,neutral,38.94754944282788,23
42,DDM,value_scaling,wide,DEoptimR,neutral,38.75587685036947,24
42,DDM,value_scaling,wide,DEoptimR,neutral,38.56467661758548,25
42,DDM,value_scaling,wide,DEoptimR,neutral,38.373944210367625,26
42,DDM,value_scaling,wide,DEoptimR,neutral,38.18367546347262,27
42,DDM,value_scaling,wide,DEoptimR,neutral,37.993866540017,28
42,DDM,value_scaling,wide,DEoptimR,neutral,37.80451389674708,29
42,DDM,value_scaling,wide,DEoptimR,neutral,37.61561425408785,30
42,DDM,value_scaling,wide,DEoptimR,neutral,37.42716457017524,31
42,DDM,value_scaling,wide,DEoptimR,neutral,37.239162018229656,32
42,DDM,value_scaling,wide,DEoptimR,neutral,37.05160396674892,33
42,DDM,value_scaling,wide,DEoptimR,neutral,36.86448796209465,34
42,DDM,value_scaling,wide,DEoptimR,neutral,36.67781171312004,35
42,DDM,value_scaling,wide,DEoptimR,neutral,36.49157307754781,36
42,DDM,value_scaling,wide,DEoptimR,neutral,36.30577004985648,37
42,DDM,value_scaling,wide,DEoptimR,neutral,36.120400750470594,38
42,DDM,value_scaling,wide,DEoptimR,neutral,35.9354634160844,39
42,DDM,value_scaling,wide,DEoptimR,neutral,35.750956390973776,40
42,DDM,value_scaling,wide,DEoptimR,neutral,35.56687811917327,41
42,DDM,value_scaling,wide,DEoptimR,neutral,35.383227137412824,42
42,DDM,value_scaling,wide,DEoptimR,neutral,35.20000206872454,43
42,DDM,value_scaling,wide,DEoptimR,neutral,35.017201616641216,44
42,DDM,value_scaling,wide,DEoptimR,neutral,34.83482455992029,45
