participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
35,DDM,time_and_value_scaling,wide,DEoptimR,delay,3923.2987819785453,0.7042916299220446
35,DDM,time_and_value_scaling,wide,DEoptimR,date,3591.037864666495,0.6446457563811349
