participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
77,DDM,date_delay_time_scaling_t0,wide,DEoptimR,25000,FALSE,-254.98681697193666,523.9736339438733,545.5434644987646
