participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.52000000000002,0
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.40261081060835,1
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.23667941226251,2
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.04593318421581,3
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.83728000372377,4
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.6144170615219,5
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.37971854209073,6
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.13486698155317,7
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.881132091913514,8
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.619514973687025,9
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.35083092333595,10
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.075760685688316,11
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.794884027865585,12
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.50870273442779,13
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.21765693371337,14
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.92213703854261,15
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.62249269977893,16
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.31903966416215,17
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.01206512410115,18
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.70183195825653,19
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.38858214047283,20
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.07253951452572,21
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.75391207793988,22
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.43289388062171,23
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.1096666175927,24
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.78440097610827,25
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.45725778359024,26
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.12838899254564,27
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.79793853095603,28
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.466043040785735,29
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.13283252278205,30
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.7984309022689,31
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.462956527920696,32
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.12652261335921,33
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.789237629710506,34
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.45120565589044,35
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.11252669228259,36
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.77329694257358,37
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.433609067776075,38
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.09355241586375,39
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.753213229942865,40
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.412674837467005,41
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.072017822654402,42
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.731320183973274,43
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.390657478314687,44
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.050102953261746,45
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.70972766868743,46
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.36960060875916,47
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.029788785299424,48
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.690357333338596,49
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.35136959959908,50
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.01288722456641,51
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.674970218729783,52
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.33767703351085,53
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.001064627344093,54
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.665188527323473,55
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.330102886787646,56
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.995860539177453,57
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.662513048467652,58
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.330110756443382,59
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.99870282706844,60
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.668337288166423,61
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.339061070617422,62
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.010920045253364,63
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.683959057618797,64
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.358221960749454,65
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.033751646107262,66
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.71059007279922,67
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.38877829519568,68
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.068356489055372,69
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.749363976254635,70
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.43183924821067,71
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.11581998808194,72
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.801343091821472,73
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.48844468815398,74
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.177160157540982,75
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.867524150194637,76
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.55957060319539,77
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.253332756764955,78
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.948843169742215,79
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.646133734306517,80
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.345235689989043,81
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.046179637010745,82
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.748995548982144,83
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.453712784997972,84
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.160360101157742,85
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.868965661540372,86
