participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
75,DDM,time_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
75,DDM,time_scaling_t0,wide,DEoptimR,delay,42.49928154591436,1
75,DDM,time_scaling_t0,wide,DEoptimR,delay,42.14826429928366,2
75,DDM,time_scaling_t0,wide,DEoptimR,delay,41.88957565726443,3
75,DDM,time_scaling_t0,wide,DEoptimR,delay,41.67709235159823,4
75,DDM,time_scaling_t0,wide,DEoptimR,delay,41.493483602224195,5
75,DDM,time_scaling_t0,wide,DEoptimR,delay,41.33004078790628,6
75,DDM,time_scaling_t0,wide,DEoptimR,delay,41.18167094567158,7
75,DDM,time_scaling_t0,wide,DEoptimR,delay,41.0450978396905,8
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.918070269035795,9
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.79896447220384,10
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.6865647832564,11
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.5799337636438,12
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.47833094013889,13
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.38115964249093,14
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.28793092555498,15
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.19823832118998,16
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.11173970061297,17
75,DDM,time_scaling_t0,wide,DEoptimR,delay,40.02814394753912,18
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.947200971826334,19
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.86869409592736,20
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.79243416083091,21
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.71825490039557,22
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.646009266312724,23
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.57556647580582,24
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.50680961596319,25
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.43963368185069,26
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.373943956316054,27
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.309654661613294,28
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.24668782923097,29
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.184972346358386,30
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.12444314645304,31
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.06504051821771,32
75,DDM,time_scaling_t0,wide,DEoptimR,delay,39.006709512529646,33
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.949399430908734,34
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.893063382260166,35
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.8376578971012,36
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.783142590436306,37
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.729479866004965,38
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.67663465587599,39
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.624574190370815,40
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.57326779411803,41
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.522686704709436,42
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.472803910977866,43
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.42359400836859,44
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.37503306925235,45
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.32709852634073,46
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.27976906762471,47
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.23302454147873,48
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.186845870755505,49
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.14121497485533,50
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.09611469888499,51
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.051528749136324,52
75,DDM,time_scaling_t0,wide,DEoptimR,delay,38.00744163420979,53
75,DDM,time_scaling_t0,wide,DEoptimR,delay,37.96383861119314,54
75,DDM,time_scaling_t0,wide,DEoptimR,delay,37.920705636375544,55
75,DDM,time_scaling_t0,wide,DEoptimR,delay,37.87802932003993,56
75,DDM,time_scaling_t0,wide,DEoptimR,delay,37.83579688492987,57
75,DDM,time_scaling_t0,wide,DEoptimR,delay,37.793996128032916,58
75,DDM,time_scaling_t0,wide,DEoptimR,delay,37.75261538536366,59
