participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DDM,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
21,DDM,value_scaling,wide,DEoptimR,neutral,34.169142859642285,1
21,DDM,value_scaling,wide,DEoptimR,neutral,31.88130706963808,2
21,DDM,value_scaling,wide,DEoptimR,neutral,30.281932719495845,3
21,DDM,value_scaling,wide,DEoptimR,neutral,29.009592597023666,4
21,DDM,value_scaling,wide,DEoptimR,neutral,27.934742434162075,5
21,DDM,value_scaling,wide,DEoptimR,neutral,26.99429545697824,6
21,DDM,value_scaling,wide,DEoptimR,neutral,26.15222645192592,7
21,DDM,value_scaling,wide,DEoptimR,neutral,25.38580439715412,8
21,DDM,value_scaling,wide,DEoptimR,neutral,24.67966219352055,9
21,DDM,value_scaling,wide,DEoptimR,neutral,24.022870428038242,10
21,DDM,value_scaling,wide,DEoptimR,neutral,23.407347072117954,11
21,DDM,value_scaling,wide,DEoptimR,neutral,22.826928143712305,12
21,DDM,value_scaling,wide,DEoptimR,neutral,22.276792912612972,13
21,DDM,value_scaling,wide,DEoptimR,neutral,21.7530917754,14
21,DDM,value_scaling,wide,DEoptimR,neutral,21.252696106995387,15
21,DDM,value_scaling,wide,DEoptimR,neutral,20.773024720156265,16
21,DDM,value_scaling,wide,DEoptimR,neutral,20.31192019710808,17
21,DDM,value_scaling,wide,DEoptimR,neutral,19.86755869910541,18
21,DDM,value_scaling,wide,DEoptimR,neutral,19.438382852698574,19
21,DDM,value_scaling,wide,DEoptimR,neutral,19.023050915785962,20
21,DDM,value_scaling,wide,DEoptimR,neutral,18.620397665360496,21
21,DDM,value_scaling,wide,DEoptimR,neutral,18.229403879508627,22
21,DDM,value_scaling,wide,DEoptimR,neutral,17.8491722236793,23
21,DDM,value_scaling,wide,DEoptimR,neutral,17.47890797944302,24
21,DDM,value_scaling,wide,DEoptimR,neutral,17.117903483480184,25
21,DDM,value_scaling,wide,DEoptimR,neutral,16.765525443594925,26
21,DDM,value_scaling,wide,DEoptimR,neutral,16.421204510234737,27
21,DDM,value_scaling,wide,DEoptimR,neutral,16.084426634102364,28
21,DDM,value_scaling,wide,DEoptimR,neutral,15.754725851259945,29
21,DDM,value_scaling,wide,DEoptimR,neutral,15.431678218882292,30
21,DDM,value_scaling,wide,DEoptimR,neutral,15.114896685845862,31
21,DDM,value_scaling,wide,DEoptimR,neutral,14.804026728389072,32
21,DDM,value_scaling,wide,DEoptimR,neutral,14.498742616178454,33
21,DDM,value_scaling,wide,DEoptimR,neutral,14.198744201115236,34
21,DDM,value_scaling,wide,DEoptimR,neutral,13.903754142170332,35
21,DDM,value_scaling,wide,DEoptimR,neutral,13.61351549592805,36
21,DDM,value_scaling,wide,DEoptimR,neutral,13.327789615441315,37
21,DDM,value_scaling,wide,DEoptimR,neutral,13.046354310260236,38
21,DDM,value_scaling,wide,DEoptimR,neutral,12.76900222869629,39
21,DDM,value_scaling,wide,DEoptimR,neutral,12.495539429978868,40
21,DDM,value_scaling,wide,DEoptimR,neutral,12.225784119296321,41
21,DDM,value_scaling,wide,DEoptimR,neutral,11.959565523053481,42
21,DDM,value_scaling,wide,DEoptimR,neutral,11.696722885225924,43
21,DDM,value_scaling,wide,DEoptimR,neutral,11.437104568605864,44
21,DDM,value_scaling,wide,DEoptimR,neutral,11.18056724713946,45
21,DDM,value_scaling,wide,DEoptimR,neutral,10.926975177546728,46
21,DDM,value_scaling,wide,DEoptimR,neutral,10.676199540070588,47
21,DDM,value_scaling,wide,DEoptimR,neutral,10.428117839580601,48
21,DDM,value_scaling,wide,DEoptimR,neutral,10.182613359408888,49
21,DDM,value_scaling,wide,DEoptimR,neutral,9.93957466125855,50
21,DDM,value_scaling,wide,DEoptimR,neutral,9.698895125329738,51
21,DDM,value_scaling,wide,DEoptimR,neutral,9.460472525480416,52
21,DDM,value_scaling,wide,DEoptimR,neutral,9.224208634796545,53
21,DDM,value_scaling,wide,DEoptimR,neutral,8.990008857406751,54
21,DDM,value_scaling,wide,DEoptimR,neutral,8.757781882750846,55
21,DDM,value_scaling,wide,DEoptimR,neutral,8.527439358809305,56
21,DDM,value_scaling,wide,DEoptimR,neutral,8.298895581028713,57
21,DDM,value_scaling,wide,DEoptimR,neutral,8.072067193840903,58
21,DDM,value_scaling,wide,DEoptimR,neutral,7.846872901772278,59
21,DDM,value_scaling,wide,DEoptimR,neutral,7.62323318717547,60
21,DDM,value_scaling,wide,DEoptimR,neutral,7.4010700315845455,61
21,DDM,value_scaling,wide,DEoptimR,neutral,7.180306637592287,62
21,DDM,value_scaling,wide,DEoptimR,neutral,6.9608671479653355,63
21,DDM,value_scaling,wide,DEoptimR,neutral,6.742676358436783,64
21,DDM,value_scaling,wide,DEoptimR,neutral,6.525659420228727,65
21,DDM,value_scaling,wide,DEoptimR,neutral,6.309741527835325,66
21,DDM,value_scaling,wide,DEoptimR,neutral,6.0948475869054715,67
21,DDM,value_scaling,wide,DEoptimR,neutral,5.880901856159527,68
21,DDM,value_scaling,wide,DEoptimR,neutral,5.667827556093707,69
21,DDM,value_scaling,wide,DEoptimR,neutral,5.455546435684852,70
21,DDM,value_scaling,wide,DEoptimR,neutral,5.243978286289831,71
21,DDM,value_scaling,wide,DEoptimR,neutral,5.033040389275197,72
21,DDM,value_scaling,wide,DEoptimR,neutral,4.822646880382698,73
21,DDM,value_scaling,wide,DEoptimR,neutral,4.6127080091060435,74
21,DDM,value_scaling,wide,DEoptimR,neutral,4.403129264945813,75
21,DDM,value_scaling,wide,DEoptimR,neutral,4.193810333618807,76
21,DDM,value_scaling,wide,DEoptimR,neutral,3.9846438340718833,77
21,DDM,value_scaling,wide,DEoptimR,neutral,3.7755137698776684,78
21,DDM,value_scaling,wide,DEoptimR,neutral,3.5662936037624773,79
21,DDM,value_scaling,wide,DEoptimR,neutral,3.3568438276316606,80
21,DDM,value_scaling,wide,DEoptimR,neutral,3.147008845964449,81
21,DDM,value_scaling,wide,DEoptimR,neutral,2.936612906813292,82
21,DDM,value_scaling,wide,DEoptimR,neutral,2.7254546826643304,83
21,DDM,value_scaling,wide,DEoptimR,neutral,2.5132998884326923,84
21,DDM,value_scaling,wide,DEoptimR,neutral,2.2998709605936285,85
21,DDM,value_scaling,wide,DEoptimR,neutral,2.0848321807037493,86
21,DDM,value_scaling,wide,DEoptimR,neutral,1.8677674374384001,87
21,DDM,value_scaling,wide,DEoptimR,neutral,1.6481454746690773,88
21,DDM,value_scaling,wide,DEoptimR,neutral,1.4252624775784537,89
21,DDM,value_scaling,wide,DEoptimR,neutral,1.198140137546504,90
21,DDM,value_scaling,wide,DEoptimR,neutral,0.9653261402297582,91
21,DDM,value_scaling,wide,DEoptimR,neutral,0.7244445492899809,92
21,DDM,value_scaling,wide,DEoptimR,neutral,0.4709234964405376,93
21,DDM,value_scaling,wide,DEoptimR,neutral,0.19222420687829742,94
21,DDM,value_scaling,wide,DEoptimR,neutral,0,95
21,DDM,value_scaling,wide,DEoptimR,neutral,0,96
21,DDM,value_scaling,wide,DEoptimR,neutral,0,97
21,DDM,value_scaling,wide,DEoptimR,neutral,0,98
21,DDM,value_scaling,wide,DEoptimR,neutral,0,99
21,DDM,value_scaling,wide,DEoptimR,neutral,0,100
21,DDM,value_scaling,wide,DEoptimR,neutral,0,101
21,DDM,value_scaling,wide,DEoptimR,neutral,0,102
21,DDM,value_scaling,wide,DEoptimR,neutral,0,103
21,DDM,value_scaling,wide,DEoptimR,neutral,0,104
21,DDM,value_scaling,wide,DEoptimR,neutral,0,105
21,DDM,value_scaling,wide,DEoptimR,neutral,0,106
21,DDM,value_scaling,wide,DEoptimR,neutral,0,107
21,DDM,value_scaling,wide,DEoptimR,neutral,0,108
21,DDM,value_scaling,wide,DEoptimR,neutral,0,109
21,DDM,value_scaling,wide,DEoptimR,neutral,0,110
21,DDM,value_scaling,wide,DEoptimR,neutral,0,111
21,DDM,value_scaling,wide,DEoptimR,neutral,0,112
21,DDM,value_scaling,wide,DEoptimR,neutral,0,113
21,DDM,value_scaling,wide,DEoptimR,neutral,0,114
21,DDM,value_scaling,wide,DEoptimR,neutral,0,115
21,DDM,value_scaling,wide,DEoptimR,neutral,0,116
21,DDM,value_scaling,wide,DEoptimR,neutral,0,117
21,DDM,value_scaling,wide,DEoptimR,neutral,0,118
21,DDM,value_scaling,wide,DEoptimR,neutral,0,119
21,DDM,value_scaling,wide,DEoptimR,neutral,0,120
21,DDM,value_scaling,wide,DEoptimR,neutral,0,121
21,DDM,value_scaling,wide,DEoptimR,neutral,0,122
