participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DDM,date_delay_value_scaling_t0,wide,DEoptimR,25000,FALSE,-282.35716380499514,578.7143276099903,600.4559459272944
