participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
37,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4374.996893820816,0.7853782911988768
37,DDM,time_and_value_scaling,wide,DEoptimR,defer,3922.410920489532,0.7041322453199556
37,DDM,time_and_value_scaling,wide,DEoptimR,speedup,4620.454041875505,0.8294415717406337
