participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
65,DDM,value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
65,DDM,value_scaling_t0,wide,DEoptimR,delay,41.896484818395095,1
65,DDM,value_scaling_t0,wide,DEoptimR,delay,41.115509815883904,2
65,DDM,value_scaling_t0,wide,DEoptimR,delay,40.49696786255035,3
65,DDM,value_scaling_t0,wide,DEoptimR,delay,39.96553781392471,4
65,DDM,value_scaling_t0,wide,DEoptimR,delay,39.491121910860265,5
65,DDM,value_scaling_t0,wide,DEoptimR,delay,39.05795408612633,6
65,DDM,value_scaling_t0,wide,DEoptimR,delay,38.656514173802215,7
65,DDM,value_scaling_t0,wide,DEoptimR,delay,38.280515404639566,8
65,DDM,value_scaling_t0,wide,DEoptimR,delay,37.92554073784759,9
65,DDM,value_scaling_t0,wide,DEoptimR,delay,37.58834187171413,10
65,DDM,value_scaling_t0,wide,DEoptimR,delay,37.26644473109121,11
65,DDM,value_scaling_t0,wide,DEoptimR,delay,36.95791176319245,12
65,DDM,value_scaling_t0,wide,DEoptimR,delay,36.661190860021875,13
65,DDM,value_scaling_t0,wide,DEoptimR,delay,36.3750151184241,14
65,DDM,value_scaling_t0,wide,DEoptimR,delay,36.09833393228113,15
65,DDM,value_scaling_t0,wide,DEoptimR,delay,35.83026419449738,16
65,DDM,value_scaling_t0,wide,DEoptimR,delay,35.57005485458666,17
65,DDM,value_scaling_t0,wide,DEoptimR,delay,35.317060609000464,18
65,DDM,value_scaling_t0,wide,DEoptimR,delay,35.070721996293635,19
65,DDM,value_scaling_t0,wide,DEoptimR,delay,34.83055008427845,20
65,DDM,value_scaling_t0,wide,DEoptimR,delay,34.59611451412404,21
65,DDM,value_scaling_t0,wide,DEoptimR,delay,34.367034041327635,22
65,DDM,value_scaling_t0,wide,DEoptimR,delay,34.14296896278403,23
65,DDM,value_scaling_t0,wide,DEoptimR,delay,33.92361498855222,24
65,DDM,value_scaling_t0,wide,DEoptimR,delay,33.70869823424201,25
65,DDM,value_scaling_t0,wide,DEoptimR,delay,33.49797109265043,26
65,DDM,value_scaling_t0,wide,DEoptimR,delay,33.29120880251876,27
65,DDM,value_scaling_t0,wide,DEoptimR,delay,33.08820657533172,28
65,DDM,value_scaling_t0,wide,DEoptimR,delay,32.88877717278711,29
65,DDM,value_scaling_t0,wide,DEoptimR,delay,32.69274885119989,30
65,DDM,value_scaling_t0,wide,DEoptimR,delay,32.49996360692724,31
65,DDM,value_scaling_t0,wide,DEoptimR,delay,32.31027567047843,32
65,DDM,value_scaling_t0,wide,DEoptimR,delay,32.123550207417985,33
65,DDM,value_scaling_t0,wide,DEoptimR,delay,31.939662192279837,34
65,DDM,value_scaling_t0,wide,DEoptimR,delay,31.758495428056108,35
65,DDM,value_scaling_t0,wide,DEoptimR,delay,31.57994168883314,36
65,DDM,value_scaling_t0,wide,DEoptimR,delay,31.403899967127064,37
65,DDM,value_scaling_t0,wide,DEoptimR,delay,31.230275810657396,38
65,DDM,value_scaling_t0,wide,DEoptimR,delay,31.05898073586376,39
65,DDM,value_scaling_t0,wide,DEoptimR,delay,30.889931707550915,40
65,DDM,value_scaling_t0,wide,DEoptimR,delay,30.723050675743526,41
65,DDM,value_scaling_t0,wide,DEoptimR,delay,30.558264162222553,42
65,DDM,value_scaling_t0,wide,DEoptimR,delay,30.39550289036102,43
65,DDM,value_scaling_t0,wide,DEoptimR,delay,30.234701452825316,44
65,DDM,value_scaling_t0,wide,DEoptimR,delay,30.075798012498616,45
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.918734032641655,46
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.76345403286135,47
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.60990536792269,48
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.45803802683606,49
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.307804449985785,50
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.159159362352614,51
65,DDM,value_scaling_t0,wide,DEoptimR,delay,29.012059621126255,52
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.866464076214122,53
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.7223334423326,54
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.5796301815229,55
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.438318395067807,56
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.298363723903236,57
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.159733256719736,58
65,DDM,value_scaling_t0,wide,DEoptimR,delay,28.02239544503779,59
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.886320024619163,60
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.75147794264329,61
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.61784129013903,62
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.48538323921348,63
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.354077984666965,64
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.22390068962379,65
65,DDM,value_scaling_t0,wide,DEoptimR,delay,27.094827434845453,66
65,DDM,value_scaling_t0,wide,DEoptimR,delay,26.966835171424353,67
65,DDM,value_scaling_t0,wide,DEoptimR,delay,26.839901676586255,68
65,DDM,value_scaling_t0,wide,DEoptimR,delay,26.714005512353847,69
65,DDM,value_scaling_t0,wide,DEoptimR,delay,26.5891259868478,70
65,DDM,value_scaling_t0,wide,DEoptimR,delay,26.46524311802202,71
65,DDM,value_scaling_t0,wide,DEoptimR,delay,26.342337599647088,72
