participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51995238513133,1
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51976929270048,2
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51941930651102,3
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51888215997075,4
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51814218439722,5
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.517186386305035,6
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51600355833887,7
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51458378459202,8
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51291813352124,9
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.510998452737134,10
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.508817224351105,11
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.50636745878146,12
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.503642614256506,13
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.500636534195145,14
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.49734339743983,15
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.4937576779844,16
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.48987411188149,17
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.48568766968588,18
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.48119353324067,19
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.476387075922275,20
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.47126384567541,21
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.465819550327296,22
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.46005004478138,23
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.45395131977737,24
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.44751949196706,25
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.44075079510403,26
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.43364157218385,27
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.42618826839978,28
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.41838742480288,29
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.41023567257402,30
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.40172972782979,31
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.392866386896955,32
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.38364252199938,33
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.37405507731058,34
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.36410106533016,35
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.353777563549535,36
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.34308171137632,37
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.33201070729087,38
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.32056180621176,39
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.30873231704975,40
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.2965196004329,41
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.28392106658619,42
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.2709341733527,43
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.25755642434303,44
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.24378536720239,45
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.22961859198564,46
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.215053729630625,47
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.20008845052301,48
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.18472046314449,49
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.16894751279827,50
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.15276738040638,51
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.13617788137263,52
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.119176864507494,53
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.10176221100946,54
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.08393183349987,55
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.06568367510688,56
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.047015708595616,57
93,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.027925935541276,58
