participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
82,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
82,DDM,time_scaling,wide,DEoptimR,delay,27.097418071980734,1
82,DDM,time_scaling,wide,DEoptimR,delay,23.20167213166881,2
82,DDM,time_scaling,wide,DEoptimR,delay,20.648832751648683,3
82,DDM,time_scaling,wide,DEoptimR,delay,18.72826010318407,4
82,DDM,time_scaling,wide,DEoptimR,delay,17.18540404649402,5
82,DDM,time_scaling,wide,DEoptimR,delay,15.896737764097953,6
82,DDM,time_scaling,wide,DEoptimR,delay,14.792048772817138,7
82,DDM,time_scaling,wide,DEoptimR,delay,13.8272636716359,8
82,DDM,time_scaling,wide,DEoptimR,delay,12.972749647641336,9
82,DDM,time_scaling,wide,DEoptimR,delay,12.207549665441206,10
82,DDM,time_scaling,wide,DEoptimR,delay,11.51625508063508,11
82,DDM,time_scaling,wide,DEoptimR,delay,10.887181854665105,12
82,DDM,time_scaling,wide,DEoptimR,delay,10.31124511613009,13
82,DDM,time_scaling,wide,DEoptimR,delay,9.781232313068939,14
82,DDM,time_scaling,wide,DEoptimR,delay,9.291315851351793,15
82,DDM,time_scaling,wide,DEoptimR,delay,8.836715870403234,16
82,DDM,time_scaling,wide,DEoptimR,delay,8.413460572441139,17
82,DDM,time_scaling,wide,DEoptimR,delay,8.018211907169754,18
82,DDM,time_scaling,wide,DEoptimR,delay,7.648136214879907,19
82,DDM,time_scaling,wide,DEoptimR,delay,7.300806520058596,20
82,DDM,time_scaling,wide,DEoptimR,delay,6.974127565642954,21
82,DDM,time_scaling,wide,DEoptimR,delay,6.666277484847249,22
82,DDM,time_scaling,wide,DEoptimR,delay,6.37566184422642,23
82,DDM,time_scaling,wide,DEoptimR,delay,6.100877020756533,24
82,DDM,time_scaling,wide,DEoptimR,delay,5.840680714904162,25
82,DDM,time_scaling,wide,DEoptimR,delay,5.593967985108311,26
82,DDM,time_scaling,wide,DEoptimR,delay,5.35975160148056,27
82,DDM,time_scaling,wide,DEoptimR,delay,5.137145812409261,28
82,DDM,time_scaling,wide,DEoptimR,delay,4.925352832984482,29
82,DDM,time_scaling,wide,DEoptimR,delay,4.723651522717442,30
82,DDM,time_scaling,wide,DEoptimR,delay,4.531387838204804,31
82,DDM,time_scaling,wide,DEoptimR,delay,4.34796673542457,32
82,DDM,time_scaling,wide,DEoptimR,delay,4.172845264107575,33
82,DDM,time_scaling,wide,DEoptimR,delay,4.005526648675675,34
82,DDM,time_scaling,wide,DEoptimR,delay,3.845555190566623,35
82,DDM,time_scaling,wide,DEoptimR,delay,3.6925118582703607,36
