participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
86,DDM,time_scaling,wide,DEoptimR,neutral,43.519999999999996,0
86,DDM,time_scaling,wide,DEoptimR,neutral,43.49393438647494,1
86,DDM,time_scaling,wide,DEoptimR,neutral,43.46113397239956,2
86,DDM,time_scaling,wide,DEoptimR,neutral,43.42520001988935,3
86,DDM,time_scaling,wide,DEoptimR,neutral,43.38706902741038,4
86,DDM,time_scaling,wide,DEoptimR,neutral,43.347218115093376,5
86,DDM,time_scaling,wide,DEoptimR,neutral,43.3059422574984,6
86,DDM,time_scaling,wide,DEoptimR,neutral,43.26344383225762,7
86,DDM,time_scaling,wide,DEoptimR,neutral,43.21987119192773,8
86,DDM,time_scaling,wide,DEoptimR,neutral,43.17533821784332,9
86,DDM,time_scaling,wide,DEoptimR,neutral,43.12993535849829,10
86,DDM,time_scaling,wide,DEoptimR,neutral,43.08373636030473,11
86,DDM,time_scaling,wide,DEoptimR,neutral,43.03680261801194,12
86,DDM,time_scaling,wide,DEoptimR,neutral,42.98918611814588,13
86,DDM,time_scaling,wide,DEoptimR,neutral,42.94093150535475,14
86,DDM,time_scaling,wide,DEoptimR,neutral,42.89207757784585,15
86,DDM,time_scaling,wide,DEoptimR,neutral,42.8426583976618,16
86,DDM,time_scaling,wide,DEoptimR,neutral,42.79270413313952,17
86,DDM,time_scaling,wide,DEoptimR,neutral,42.742241710271216,18
86,DDM,time_scaling,wide,DEoptimR,neutral,42.69129532462525,19
86,DDM,time_scaling,wide,DEoptimR,neutral,42.6398868495112,20
86,DDM,time_scaling,wide,DEoptimR,neutral,42.58803616559867,21
86,DDM,time_scaling,wide,DEoptimR,neutral,42.53576143015485,22
86,DDM,time_scaling,wide,DEoptimR,neutral,42.4830792992247,23
86,DDM,time_scaling,wide,DEoptimR,neutral,42.430005112681414,24
86,DDM,time_scaling,wide,DEoptimR,neutral,42.37655304965107,25
86,DDM,time_scaling,wide,DEoptimR,neutral,42.32273626005769,26
86,DDM,time_scaling,wide,DEoptimR,neutral,42.2685669767406,27
86,DDM,time_scaling,wide,DEoptimR,neutral,42.21405661163132,28
86,DDM,time_scaling,wide,DEoptimR,neutral,42.15921583874732,29
86,DDM,time_scaling,wide,DEoptimR,neutral,42.104054666205485,30
86,DDM,time_scaling,wide,DEoptimR,neutral,42.04858249902705,31
86,DDM,time_scaling,wide,DEoptimR,neutral,41.992808194172106,32
86,DDM,time_scaling,wide,DEoptimR,neutral,41.936740108979656,33
86,DDM,time_scaling,wide,DEoptimR,neutral,41.88038614397977,34
86,DDM,time_scaling,wide,DEoptimR,neutral,41.82375378087919,35
86,DDM,time_scaling,wide,DEoptimR,neutral,41.7668501163873,36
86,DDM,time_scaling,wide,DEoptimR,neutral,41.70968189244172,37
86,DDM,time_scaling,wide,DEoptimR,neutral,41.652255523303985,38
86,DDM,time_scaling,wide,DEoptimR,neutral,41.59457711992353,39
86,DDM,time_scaling,wide,DEoptimR,neutral,41.53665251190889,40
86,DDM,time_scaling,wide,DEoptimR,neutral,41.478487267395465,41
86,DDM,time_scaling,wide,DEoptimR,neutral,41.42008671105733,42
86,DDM,time_scaling,wide,DEoptimR,neutral,41.36145594047742,43
86,DDM,time_scaling,wide,DEoptimR,neutral,41.30259984105991,44
86,DDM,time_scaling,wide,DEoptimR,neutral,41.24352309964553,45
86,DDM,time_scaling,wide,DEoptimR,neutral,41.18423021696865,46
86,DDM,time_scaling,wide,DEoptimR,neutral,41.12472551907804,47
86,DDM,time_scaling,wide,DEoptimR,neutral,41.065013167827786,48
86,DDM,time_scaling,wide,DEoptimR,neutral,41.00509717053201,49
86,DDM,time_scaling,wide,DEoptimR,neutral,40.94498138886547,50
86,DDM,time_scaling,wide,DEoptimR,neutral,40.884669547083675,51
86,DDM,time_scaling,wide,DEoptimR,neutral,40.824165239626026,52
86,DDM,time_scaling,wide,DEoptimR,neutral,40.76347193815994,53
86,DDM,time_scaling,wide,DEoptimR,neutral,40.70259299811674,54
86,DDM,time_scaling,wide,DEoptimR,neutral,40.64153166476463,55
86,DDM,time_scaling,wide,DEoptimR,neutral,40.58029107885934,56
86,DDM,time_scaling,wide,DEoptimR,neutral,40.51887428190941,57
86,DDM,time_scaling,wide,DEoptimR,neutral,40.45728422108783,58
86,DDM,time_scaling,wide,DEoptimR,neutral,40.39552375382032,59
86,DDM,time_scaling,wide,DEoptimR,neutral,40.3335956520763,60
86,DDM,time_scaling,wide,DEoptimR,neutral,40.27150260638637,61
86,DDM,time_scaling,wide,DEoptimR,neutral,40.20924722960842,62
86,DDM,time_scaling,wide,DEoptimR,neutral,40.14683206046131,63
86,DDM,time_scaling,wide,DEoptimR,neutral,40.08425956684437,64
86,DDM,time_scaling,wide,DEoptimR,neutral,40.02153214895892,65
86,DDM,time_scaling,wide,DEoptimR,neutral,39.95865214224594,66
86,DDM,time_scaling,wide,DEoptimR,neutral,39.8956218201541,67
86,DDM,time_scaling,wide,DEoptimR,neutral,39.83244339674977,68
86,DDM,time_scaling,wide,DEoptimR,neutral,39.76911902918052,69
86,DDM,time_scaling,wide,DEoptimR,neutral,39.7056508200024,70
86,DDM,time_scaling,wide,DEoptimR,neutral,39.64204081937985,71
86,DDM,time_scaling,wide,DEoptimR,neutral,39.578291027167886,72
86,DDM,time_scaling,wide,DEoptimR,neutral,39.51440339488354,73
86,DDM,time_scaling,wide,DEoptimR,neutral,39.45037982757405,74
86,DDM,time_scaling,wide,DEoptimR,neutral,39.386222185589254,75
86,DDM,time_scaling,wide,DEoptimR,neutral,39.32193228626314,76
86,DDM,time_scaling,wide,DEoptimR,neutral,39.25751190551132,77
86,DDM,time_scaling,wide,DEoptimR,neutral,39.192962779349386,78
86,DDM,time_scaling,wide,DEoptimR,neutral,39.12828660533677,79
86,DDM,time_scaling,wide,DEoptimR,neutral,39.063485043950976,80
86,DDM,time_scaling,wide,DEoptimR,neutral,38.998559719896356,81
