participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
23,DDM,value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
23,DDM,value_scaling_t0,wide,DEoptimR,delay,43.097760887391935,1
23,DDM,value_scaling_t0,wide,DEoptimR,delay,42.788631875116565,2
23,DDM,value_scaling_t0,wide,DEoptimR,delay,42.51184078021673,3
23,DDM,value_scaling_t0,wide,DEoptimR,delay,42.254321428044236,4
23,DDM,value_scaling_t0,wide,DEoptimR,delay,42.01034963164679,5
23,DDM,value_scaling_t0,wide,DEoptimR,delay,41.776733326861404,6
23,DDM,value_scaling_t0,wide,DEoptimR,delay,41.55144972273695,7
23,DDM,value_scaling_t0,wide,DEoptimR,delay,41.333109159611894,8
23,DDM,value_scaling_t0,wide,DEoptimR,delay,41.120701896439826,9
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.91346329824942,10
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.71079564865648,11
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.51221978114523,12
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.31734360580784,13
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.12584077834305,14
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.93743574932376,15
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.751892985931285,16
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.56900901303382,17
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.38860641330839,18
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.21052922194402,19
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.0346393353128,20
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.86081367074399,21
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.68894189197474,22
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.51892456698662,23
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.35067166078185,24
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.18410129076426,25
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.019138690283484,26
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.85571533884875,27
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.693768227022794,28
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.533239231068926,29
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.37407457774071,30
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.21622438364406,31
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.05964225670752,32
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.904284949704184,33
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.750112057653176,34
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.597085752414316,35
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.44517054897018,36
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.29433309883598,37
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.14454200679891,38
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.99576766780661,39
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.847982121328336,40
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.701158920926865,41
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.555273017118374,42
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.410300651882686,43
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.26621926341994,44
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.12300739994777,45
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.980644641498756,46
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.8391115288171,47
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.69838949857247,48
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.55846082420967,49
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.41930856183824,50
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.28091650064039,51
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.143269117338114,52
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.006351534315804,53
