participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.52000000000002,0
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.246951083848934,1
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.04852572187731,2
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.871208563833015,3
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.70641613318403,4
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.55039821068249,5
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.401067623736076,6
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.25710386935838,7
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.11760101283374,8
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.98190159749087,9
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.84950830880063,10
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.72003278895986,11
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.593163998427855,12
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.46864764445959,13
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.34627224850287,14
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.22585938728648,15
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.107256661726694,16
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.9903325079966,17
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.87497228796185,18
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.761075289900646,19
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.64855239075578,20
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.537324208197184,21
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.427319621413154,22
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.31847457362852,23
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.21073109276819,24
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.10403648308877,25
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.99834265228172,26
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.89360554700559,27
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.789784676003876,28
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.68684270457401,29
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.584745107618254,30
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.483459871141996,31
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.38295723408886,32
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.28320946397084,33
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.18419066097835,34
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.085876586223954,35
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.98824451054065,36
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.891273080872104,37
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.794942201787386,38
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.69923293005484,39
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.604127380537385,40
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.50960864194051,41
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.41566070116611,42
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.32226837520861,43
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.2294172496838,44
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.13709362320722,45
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.04528445694879,46
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.953977328778954,47
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.863160391499456,48
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.77282233471804,49
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.68295234998015,50
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.59354009882043,51
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.50457568343665,52
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.416049619724575,53
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.32795281244249,54
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.240276532300975,55
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.153012394796086,56
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.06615234062482,57
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.97968861753844,58
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.8936137635052,59
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.80792059106764,60
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.72260217279063,61
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.63765182770789,62
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.55306310868322,63
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.468829790611075,64
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.384945859388715,65
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.3014055015981,66
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.21820309484188,67
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.135333198682936,68
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,36.052790546141,69
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.97057003570532,70
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.88866672382412,71
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.807075817837,72
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.72579266931744,73
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.64481276779725,74
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.5641317348453,75
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.48374531847653,76
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.403649387868896,77
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.32383992836675,78
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.24431303675251,79
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.16506491676841,80
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.086091874872224,81
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,35.00739031621233,82
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.92895674080779,83
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.850787739920854,84
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.77287999261001,85
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.695230262452746,86
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.61783539442725,87
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.54069231194428,88
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.463798014019616,89
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.387149572579894,90
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.31074412989286,91
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.23457889611617,92
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.158651146957304,93
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.08295822143862,94
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,34.007497519761806,95
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,33.93226650126634,96
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,33.85726268247665,97
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,33.78248363523348,98
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,33.70792698490489,99
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,33.63359040867283,100
52,DDM,time_and_value_scaling,wide,DEoptimR,delay,33.559471633891185,101
