participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
93,DDM,date_delay_value_scaling_t0,wide,DEoptimR,25000,FALSE,-344.85227195985885,703.7045439197177,725.5722917755405
