participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.40947762586954,1
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.29943799390457,2
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.189653313332094,3
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.08007520134829,4
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.97068067316928,5
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.86145618911171,6
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.75239280339244,7
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.6434841601882,8
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.53472551040421,9
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.426113171406016,10
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.31764420509197,11
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.209316213964655,12
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,42.101127205602566,13
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.99307549903654,14
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.88515965797795,15
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.777378441904766,16
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.6697307694032,17
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.562215690148264,18
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.4548323631172,19
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.34758003939214,20
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.24045804840242,21
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.13346578678675,22
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,41.02660270927919,23
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.91986832117844,24
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.813262172070914,25
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.706783850556086,26
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.60043297978255,27
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.49420921364317,28
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.38811223351315,29
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.2821417454366,30
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.17629747768723,31
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,40.070579178642724,32
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.96498661492421,33
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.85951956976032,34
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.75417784154296,35
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.64896124254776,36
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.543869597795826,37
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.43890274403824,38
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.334060528847004,39
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.22934280979875,40
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.12474945373953,41
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,39.02028033612153,42
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.91593534040187,43
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.81171435749788,44
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.70761728529097,45
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.603644028174685,46
67,DDM,value_scaling_t0,wide,DEoptimR,neutral,38.49979449664197,47
