participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
13,DDM,value_scaling,wide,DEoptimR,neutral,43.52000000000002,0
13,DDM,value_scaling,wide,DEoptimR,neutral,34.39169527120554,1
13,DDM,value_scaling,wide,DEoptimR,neutral,33.632915076145295,2
13,DDM,value_scaling,wide,DEoptimR,neutral,33.15697504655262,3
13,DDM,value_scaling,wide,DEoptimR,neutral,32.803859379279025,4
13,DDM,value_scaling,wide,DEoptimR,neutral,32.52070024402879,5
13,DDM,value_scaling,wide,DEoptimR,neutral,32.283106249230286,6
13,DDM,value_scaling,wide,DEoptimR,neutral,32.077711310377595,7
13,DDM,value_scaling,wide,DEoptimR,neutral,31.89635979997285,8
13,DDM,value_scaling,wide,DEoptimR,neutral,31.733692219396495,9
13,DDM,value_scaling,wide,DEoptimR,neutral,31.585989335629204,10
13,DDM,value_scaling,wide,DEoptimR,neutral,31.45055999474835,11
13,DDM,value_scaling,wide,DEoptimR,neutral,31.325391340053386,12
13,DDM,value_scaling,wide,DEoptimR,neutral,31.208936761680953,13
13,DDM,value_scaling,wide,DEoptimR,neutral,31.09998106933161,14
13,DDM,value_scaling,wide,DEoptimR,neutral,30.997551336421736,15
13,DDM,value_scaling,wide,DEoptimR,neutral,30.900855974642333,16
13,DDM,value_scaling,wide,DEoptimR,neutral,30.809241919083128,17
13,DDM,value_scaling,wide,DEoptimR,neutral,30.72216380653051,18
13,DDM,value_scaling,wide,DEoptimR,neutral,30.63916131687657,19
13,DDM,value_scaling,wide,DEoptimR,neutral,30.559842205535094,20
13,DDM,value_scaling,wide,DEoptimR,neutral,30.483869388130234,21
13,DDM,value_scaling,wide,DEoptimR,neutral,30.410950965261318,22
13,DDM,value_scaling,wide,DEoptimR,neutral,30.34083241650634,23
13,DDM,value_scaling,wide,DEoptimR,neutral,30.273290419280183,24
13,DDM,value_scaling,wide,DEoptimR,neutral,30.208127901520427,25
13,DDM,value_scaling,wide,DEoptimR,neutral,30.145170042985054,26
13,DDM,value_scaling,wide,DEoptimR,neutral,30.08426101419521,27
13,DDM,value_scaling,wide,DEoptimR,neutral,30.025261294969802,28
13,DDM,value_scaling,wide,DEoptimR,neutral,29.96804545274199,29
13,DDM,value_scaling,wide,DEoptimR,neutral,29.912500288850726,30
13,DDM,value_scaling,wide,DEoptimR,neutral,29.858523281751292,31
13,DDM,value_scaling,wide,DEoptimR,neutral,29.806021271637643,32
13,DDM,value_scaling,wide,DEoptimR,neutral,29.754909342739687,33
13,DDM,value_scaling,wide,DEoptimR,neutral,29.705109868556637,34
13,DDM,value_scaling,wide,DEoptimR,neutral,29.656551692224394,35
13,DDM,value_scaling,wide,DEoptimR,neutral,29.60916941961171,36
13,DDM,value_scaling,wide,DEoptimR,neutral,29.56290280696752,37
13,DDM,value_scaling,wide,DEoptimR,neutral,29.51769622828198,38
13,DDM,value_scaling,wide,DEoptimR,neutral,29.47349821017719,39
13,DDM,value_scaling,wide,DEoptimR,neutral,29.43026102426841,40
13,DDM,value_scaling,wide,DEoptimR,neutral,29.387940328647154,41
13,DDM,value_scaling,wide,DEoptimR,neutral,29.34649485152258,42
13,DDM,value_scaling,wide,DEoptimR,neutral,29.30588611118552,43
13,DDM,value_scaling,wide,DEoptimR,neutral,29.266078167384098,44
13,DDM,value_scaling,wide,DEoptimR,neutral,29.227037399958522,45
13,DDM,value_scaling,wide,DEoptimR,neutral,29.188732311211563,46
13,DDM,value_scaling,wide,DEoptimR,neutral,29.151133349012973,47
13,DDM,value_scaling,wide,DEoptimR,neutral,29.114212748070468,48
13,DDM,value_scaling,wide,DEoptimR,neutral,29.077944387164884,49
13,DDM,value_scaling,wide,DEoptimR,neutral,29.042303660453072,50
13,DDM,value_scaling,wide,DEoptimR,neutral,29.00726736120042,51
13,DDM,value_scaling,wide,DEoptimR,neutral,28.97281357652405,52
13,DDM,value_scaling,wide,DEoptimR,neutral,28.93892159191371,53
13,DDM,value_scaling,wide,DEoptimR,neutral,28.905571804455743,54
13,DDM,value_scaling,wide,DEoptimR,neutral,28.872745643821425,55
13,DDM,value_scaling,wide,DEoptimR,neutral,28.840425500197213,56
13,DDM,value_scaling,wide,DEoptimR,neutral,28.808594658434792,57
13,DDM,value_scaling,wide,DEoptimR,neutral,28.777237237784924,58
13,DDM,value_scaling,wide,DEoptimR,neutral,28.74633813665415,59
13,DDM,value_scaling,wide,DEoptimR,neutral,28.71588298188798,60
13,DDM,value_scaling,wide,DEoptimR,neutral,28.685858082141262,61
13,DDM,value_scaling,wide,DEoptimR,neutral,28.656250384944656,62
13,DDM,value_scaling,wide,DEoptimR,neutral,28.627047437119884,63
13,DDM,value_scaling,wide,DEoptimR,neutral,28.598237348233816,64
13,DDM,value_scaling,wide,DEoptimR,neutral,28.569808756814524,65
13,DDM,value_scaling,wide,DEoptimR,neutral,28.541750799081562,66
13,DDM,value_scaling,wide,DEoptimR,neutral,28.514053079967997,67
13,DDM,value_scaling,wide,DEoptimR,neutral,28.486705646235094,68
13,DDM,value_scaling,wide,DEoptimR,neutral,28.459698961500028,69
13,DDM,value_scaling,wide,DEoptimR,neutral,28.433023883014574,70
13,DDM,value_scaling,wide,DEoptimR,neutral,28.406671640049286,71
13,DDM,value_scaling,wide,DEoptimR,neutral,28.380633813751004,72
13,DDM,value_scaling,wide,DEoptimR,neutral,28.354902318354238,73
13,DDM,value_scaling,wide,DEoptimR,neutral,28.329469383638433,74
13,DDM,value_scaling,wide,DEoptimR,neutral,28.30432753853263,75
13,DDM,value_scaling,wide,DEoptimR,neutral,28.27946959577828,76
13,DDM,value_scaling,wide,DEoptimR,neutral,28.254888637569167,77
13,DDM,value_scaling,wide,DEoptimR,neutral,28.230578002094088,78
13,DDM,value_scaling,wide,DEoptimR,neutral,28.206531270914862,79
13,DDM,value_scaling,wide,DEoptimR,neutral,28.18274225711801,80
13,DDM,value_scaling,wide,DEoptimR,neutral,28.15920499418353,81
13,DDM,value_scaling,wide,DEoptimR,neutral,28.135913725519046,82
13,DDM,value_scaling,wide,DEoptimR,neutral,28.112862894612196,83
13,DDM,value_scaling,wide,DEoptimR,neutral,28.090047135757537,84
13,DDM,value_scaling,wide,DEoptimR,neutral,28.06746126531807,85
13,DDM,value_scaling,wide,DEoptimR,neutral,28.04510027348467,86
13,DDM,value_scaling,wide,DEoptimR,neutral,28.02295931649982,87
13,DDM,value_scaling,wide,DEoptimR,neutral,28.001033709314047,88
13,DDM,value_scaling,wide,DEoptimR,neutral,27.97931891864676,89
13,DDM,value_scaling,wide,DEoptimR,neutral,27.957810556424675,90
13,DDM,value_scaling,wide,DEoptimR,neutral,27.936504373573595,91
13,DDM,value_scaling,wide,DEoptimR,neutral,27.915396254140454,92
13,DDM,value_scaling,wide,DEoptimR,neutral,27.89448220972523,93
13,DDM,value_scaling,wide,DEoptimR,neutral,27.873758374202545,94
