participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
89,DDM,time_scaling_t0,wide,DEoptimR,delay,43.52000000000002,0
89,DDM,time_scaling_t0,wide,DEoptimR,delay,13.68569114584707,1
89,DDM,time_scaling_t0,wide,DEoptimR,delay,10.80631662955251,2
89,DDM,time_scaling_t0,wide,DEoptimR,delay,9.156320945746295,3
89,DDM,time_scaling_t0,wide,DEoptimR,delay,8.017959556457642,4
89,DDM,time_scaling_t0,wide,DEoptimR,delay,7.160619309508313,5
89,DDM,time_scaling_t0,wide,DEoptimR,delay,6.4804741532663295,6
89,DDM,time_scaling_t0,wide,DEoptimR,delay,5.921879919769458,7
89,DDM,time_scaling_t0,wide,DEoptimR,delay,5.4515759206628545,8
89,DDM,time_scaling_t0,wide,DEoptimR,delay,5.04812262654516,9
89,DDM,time_scaling_t0,wide,DEoptimR,delay,4.696911145606576,10
89,DDM,time_scaling_t0,wide,DEoptimR,delay,4.387552886108177,11
89,DDM,time_scaling_t0,wide,DEoptimR,delay,4.112405777431186,12
89,DDM,time_scaling_t0,wide,DEoptimR,delay,3.8656909676399964,13
89,DDM,time_scaling_t0,wide,DEoptimR,delay,3.6429373422783486,14
89,DDM,time_scaling_t0,wide,DEoptimR,delay,3.4406180891301035,15
89,DDM,time_scaling_t0,wide,DEoptimR,delay,3.255904883304795,16
89,DDM,time_scaling_t0,wide,DEoptimR,delay,3.0864968586191317,17
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.930498676290483,18
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.786331730548293,19
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.6526682665757333,20
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.5283816824727827,21
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.412508481371227,22
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.304218753328594,23
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.202792998393731,24
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.1076037293346217,25
89,DDM,time_scaling_t0,wide,DEoptimR,delay,2.0181007225581076,26
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.93379908571854,27
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.8542695230241686,28
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.779130331960617,29
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.7080407763322891,30
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.6406955624512463,31
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.5768202063535632,32
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.516167125889738,33
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.4585123264810993,34
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.4036525761407794,35
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.3514029860955146,36
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.301594929514226,37
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.2540742435513001,38
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.2086996699601715,39
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.1653414975336132,40
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.1238803760374845,41
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.0842062764714138,42
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.0462175766771584,43
89,DDM,time_scaling_t0,wide,DEoptimR,delay,1.0098202547272879,44
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.9749271753205369,45
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.9414574567090612,46
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.9093359075828127,47
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.8784925249136912,48
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.8488620450770491,49
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.8203835416685725,50
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.7930000643591336,51
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.7666583139097423,52
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.7413083491282835,53
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.7169033221096386,54
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.6933992385777169,55
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.670754740555263,56
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.64893090893642,57
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.6278910838369339,58
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.6076007008553779,59
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.5880271416020291,60
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.5691395970454253,61
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.5509089423945993,62
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.5333076223810492,63
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.516309545932118,64
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.4998899893388104,65
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.484025507118841,66
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.4686938498613934,67
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.453873888415573,68
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.4395455438509929,69
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.42568972267770333,70
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.4122882568646519,71
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.39932384824189365,72
89,DDM,time_scaling_t0,wide,DEoptimR,delay,0.3867800169127108,73
