participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
52,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
52,DDM,value_scaling,wide,DEoptimR,delay,43.18343040469387,1
52,DDM,value_scaling,wide,DEoptimR,delay,42.95512691349248,2
52,DDM,value_scaling,wide,DEoptimR,delay,42.75550021694716,3
52,DDM,value_scaling,wide,DEoptimR,delay,42.57255949223989,4
52,DDM,value_scaling,wide,DEoptimR,delay,42.4011533243071,5
52,DDM,value_scaling,wide,DEoptimR,delay,42.238447501081936,6
52,DDM,value_scaling,wide,DEoptimR,delay,42.08266475925976,7
52,DDM,value_scaling,wide,DEoptimR,delay,41.93259466674501,8
52,DDM,value_scaling,wide,DEoptimR,delay,41.7873642238673,9
52,DDM,value_scaling,wide,DEoptimR,delay,41.6463166414677,10
52,DDM,value_scaling,wide,DEoptimR,delay,41.50894148753311,11
52,DDM,value_scaling,wide,DEoptimR,delay,41.374831718876884,12
52,DDM,value_scaling,wide,DEoptimR,delay,41.24365586369652,13
52,DDM,value_scaling,wide,DEoptimR,delay,41.115139255038216,14
52,DDM,value_scaling,wide,DEoptimR,delay,40.98905093291827,15
52,DDM,value_scaling,wide,DEoptimR,delay,40.86519423857353,16
52,DDM,value_scaling,wide,DEoptimR,delay,40.74339989417875,17
52,DDM,value_scaling,wide,DEoptimR,delay,40.62352080361183,18
52,DDM,value_scaling,wide,DEoptimR,delay,40.50542807439679,19
52,DDM,value_scaling,wide,DEoptimR,delay,40.389007924823545,20
52,DDM,value_scaling,wide,DEoptimR,delay,40.27415924487778,21
52,DDM,value_scaling,wide,DEoptimR,delay,40.160791648226564,22
52,DDM,value_scaling,wide,DEoptimR,delay,40.04882389857806,23
52,DDM,value_scaling,wide,DEoptimR,delay,39.938182625324394,24
52,DDM,value_scaling,wide,DEoptimR,delay,39.82880126545739,25
52,DDM,value_scaling,wide,DEoptimR,delay,39.72061918444049,26
52,DDM,value_scaling,wide,DEoptimR,delay,39.613580940054206,27
52,DDM,value_scaling,wide,DEoptimR,delay,39.507635661532085,28
52,DDM,value_scaling,wide,DEoptimR,delay,39.402736522459655,29
52,DDM,value_scaling,wide,DEoptimR,delay,39.29884029053332,30
52,DDM,value_scaling,wide,DEoptimR,delay,39.195906940784,31
52,DDM,value_scaling,wide,DEoptimR,delay,39.093899321562084,32
52,DDM,value_scaling,wide,DEoptimR,delay,38.992782864662644,33
52,DDM,value_scaling,wide,DEoptimR,delay,38.89252533259747,34
52,DDM,value_scaling,wide,DEoptimR,delay,38.793096597301385,35
52,DDM,value_scaling,wide,DEoptimR,delay,38.69446844557679,36
52,DDM,value_scaling,wide,DEoptimR,delay,38.5966144073926,37
52,DDM,value_scaling,wide,DEoptimR,delay,38.49950960380828,38
52,DDM,value_scaling,wide,DEoptimR,delay,38.40313061182171,39
52,DDM,value_scaling,wide,DEoptimR,delay,38.30745534387283,40
52,DDM,value_scaling,wide,DEoptimR,delay,38.21246294008608,41
52,DDM,value_scaling,wide,DEoptimR,delay,38.118133671627696,42
52,DDM,value_scaling,wide,DEoptimR,delay,38.0244488537939,43
52,DDM,value_scaling,wide,DEoptimR,delay,37.93139076764624,44
52,DDM,value_scaling,wide,DEoptimR,delay,37.83894258917873,45
52,DDM,value_scaling,wide,DEoptimR,delay,37.747088325141384,46
52,DDM,value_scaling,wide,DEoptimR,delay,37.65581275476347,47
52,DDM,value_scaling,wide,DEoptimR,delay,37.56510137672002,48
52,DDM,value_scaling,wide,DEoptimR,delay,37.47494036077052,49
52,DDM,value_scaling,wide,DEoptimR,delay,37.385316503571,50
52,DDM,value_scaling,wide,DEoptimR,delay,37.296217188223146,51
52,DDM,value_scaling,wide,DEoptimR,delay,37.20763034717735,52
52,DDM,value_scaling,wide,DEoptimR,delay,37.11954442815217,53
52,DDM,value_scaling,wide,DEoptimR,delay,37.031948362772916,54
52,DDM,value_scaling,wide,DEoptimR,delay,36.94483153766559,55
52,DDM,value_scaling,wide,DEoptimR,delay,36.85818376777344,56
52,DDM,value_scaling,wide,DEoptimR,delay,36.77199527168772,57
52,DDM,value_scaling,wide,DEoptimR,delay,36.68625664880857,58
52,DDM,value_scaling,wide,DEoptimR,delay,36.600958858170806,59
52,DDM,value_scaling,wide,DEoptimR,delay,36.516093198786756,60
52,DDM,value_scaling,wide,DEoptimR,delay,36.43165129137452,61
52,DDM,value_scaling,wide,DEoptimR,delay,36.34762506135233,62
52,DDM,value_scaling,wide,DEoptimR,delay,36.26400672299264,63
52,DDM,value_scaling,wide,DEoptimR,delay,36.18078876463938,64
52,DDM,value_scaling,wide,DEoptimR,delay,36.097963934901735,65
52,DDM,value_scaling,wide,DEoptimR,delay,36.01552522974584,66
52,DDM,value_scaling,wide,DEoptimR,delay,35.93346588041314,67
52,DDM,value_scaling,wide,DEoptimR,delay,35.85177934210106,68
52,DDM,value_scaling,wide,DEoptimR,delay,35.770459283347336,69
52,DDM,value_scaling,wide,DEoptimR,delay,35.68949957606451,70
52,DDM,value_scaling,wide,DEoptimR,delay,35.60889428617627,71
52,DDM,value_scaling,wide,DEoptimR,delay,35.52863766481133,72
52,DDM,value_scaling,wide,DEoptimR,delay,35.44872414001392,73
52,DDM,value_scaling,wide,DEoptimR,delay,35.36914830893454,74
52,DDM,value_scaling,wide,DEoptimR,delay,35.2899049304666,75
52,DDM,value_scaling,wide,DEoptimR,delay,35.21098891829788,76
52,DDM,value_scaling,wide,DEoptimR,delay,35.13239533434857,77
52,DDM,value_scaling,wide,DEoptimR,delay,35.05411938256929,78
52,DDM,value_scaling,wide,DEoptimR,delay,34.97615640307514,79
52,DDM,value_scaling,wide,DEoptimR,delay,34.89850186659361,80
52,DDM,value_scaling,wide,DEoptimR,delay,34.82115136920582,81
52,DDM,value_scaling,wide,DEoptimR,delay,34.74410062736176,82
52,DDM,value_scaling,wide,DEoptimR,delay,34.66734547315279,83
52,DDM,value_scaling,wide,DEoptimR,delay,34.59088184982453,84
52,DDM,value_scaling,wide,DEoptimR,delay,34.514705807515604,85
