participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,34.111860112338285,1
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,31.677895479919496,2
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,29.982890988663993,3
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,28.641842133688698,4
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,27.515646370325015,5
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,26.53622916833295,6
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,25.6645809942391,7
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,24.876021987169864,8
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,24.15383210452913,9
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,23.48609911164629,10
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,22.864001602875867,11
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,22.280803665761347,12
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,21.731232028345655,13
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,21.211072223259084,14
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,20.71689676638083,15
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,20.245876359633563,16
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,19.79564520846334,17
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,19.364202705135348,18
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,18.949840204584568,19
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,18.551085518517734,20
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,18.16666017782515,21
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,17.795446064053223,22
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,17.436459027705812,23
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,17.088827793220815,24
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,16.751776917183516,25
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,16.42461289152756,26
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,16.106712713813,27
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,15.797514412287713,28
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,15.496509134168303,29
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,15.203234494702311,30
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,14.917268951138926,31
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,14.638227015991639,32
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,14.36575516229849,33
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,14.099528303083076,34
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,13.839246750121774,35
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,13.584633575049027,36
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,13.335432309972512,37
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,13.091404936002558,38
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,12.852330117083708,39
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,12.61800164374705,40
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,12.388227057256913,41
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,12.16282642939298,42
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,11.941631277012476,43
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,11.724483593749074,44
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,11.511234983861495,45
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,11.301745885450924,46
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,11.095884872107714,47
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,10.893528023590369,48
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,10.694558357437243,49
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,10.49886531450769,50
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,10.306344292377682,51
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,10.116896221305302,52
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,9.930427178155352,53
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,9.746848034249677,54
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,9.56607413360548,55
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,9.38802499845065,56
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,9.212624059274257,57
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,9.039798406989627,58
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,8.869478565064899,59
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,8.701598279717764,60
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,8.536094326481736,61
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,8.372906331636198,62
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,8.211976607153884,63
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,8.053249997962341,64
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,7.896673740440697,65
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,7.742197331184105,66
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,7.589772405166066,67
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,7.439352622515558,68
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,7.290893563203094,69
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,7.1443526289984165,70
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.999688952123779,71
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.856863310081415,72
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.715838046182743,73
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.576576995350731,74
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.43904541480647,75
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.303209919286296,76
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.169038420467997,77
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,6.036500070313673,78
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.905565208062933,79
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.776205310634105,80
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.648392946212841,81
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.522101730827277,82
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.397306287727128,83
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.273982209400811,84
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.15210602208003,85
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5.031655152595542,86
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.912607897461081,87
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.7949433940748625,88
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.67864159393964,89
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.563683237813448,90
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.4500498327136455,91
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.337723630706978,92
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.226687609428353,93
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.116925454280421,94
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4.008421542275845,95
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.9011609274936916,96
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.7951293281309213,97
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.690313115140251,98
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.586699302455852,99
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.48427553881939,100
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.3830301012307578,101
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.282951890060279,102
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.184030425873222,103
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,3.086255848032682,104
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.9896189151638515,105
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.8941110075821017,106
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.7997241318089086,107
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.706450927324905,108
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.6142846757379856,109
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.523219312578064,110
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.4332494419693314,111
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.3443703544771144,112
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.2565780484812548,113
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.169869255493375,114
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,2.0842414699139264,115
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.999692983819816,116
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.9162229274886764,117
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.833831316507093,118
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.7525191064838206,119
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.6722882566050954,120
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.5931418035386746,121
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.515083947533292,122
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.4381201529922794,123
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.362257266353856,124
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.2875036548276482,125
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.2138693704746493,126
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.1413663453583416,127
21,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1.0700086251545569,128
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,44.828108890463305,0
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,34.86706057036193,1
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,32.29244709581937,2
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,30.500229722925354,3
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,29.08274444803925,4
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,27.892712968832427,5
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,26.858063726933533,6
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,25.937498644560687,7
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,25.104891040702327,8
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,24.34254132816438,9
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,23.63783981584794,10
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,22.98144890297889,11
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,22.36623873262598,12
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,21.786627793963007,13
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,21.238155400708468,14
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,20.717193932588295,15
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,20.220748972367993,16
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,19.746316731784507,17
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,19.291779975801326,18
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,18.855330510459904,19
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,18.435410427442296,20
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,18.030666865107904,21
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,17.63991668744733,22
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,17.262118559076352,23
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,16.896350616474983,24
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,16.541792429759806,25
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,16.19771029353223,26
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,15.86344512918525,27
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,15.538402456374703,28
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,15.22204401916465,29
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,14.913880746703942,30
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,14.613466798755837,31
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,14.320394499601427,32
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,14.034290004404644,33
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,13.754809573350892,34
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,13.481636353114245,35
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,13.214477584184133,36
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,12.95306216754978,37
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,12.697138536130558,38
21,DDM,time_and_value_scaling,wide,DEoptimR,defer,12.446472785849664,39
