participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
79,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
79,DDM,value_scaling,wide,DEoptimR,delay,43.36564962265703,1
79,DDM,value_scaling,wide,DEoptimR,delay,43.14479326468088,2
79,DDM,value_scaling,wide,DEoptimR,delay,42.88967867078135,3
79,DDM,value_scaling,wide,DEoptimR,delay,42.60983673615111,4
79,DDM,value_scaling,wide,DEoptimR,delay,42.31041082938436,5
79,DDM,value_scaling,wide,DEoptimR,delay,41.994727353985496,6
79,DDM,value_scaling,wide,DEoptimR,delay,41.665159145161496,7
79,DDM,value_scaling,wide,DEoptimR,delay,41.32350797072886,8
79,DDM,value_scaling,wide,DEoptimR,delay,40.97120288588837,9
79,DDM,value_scaling,wide,DEoptimR,delay,40.6094143911743,10
79,DDM,value_scaling,wide,DEoptimR,delay,40.23912523577972,11
79,DDM,value_scaling,wide,DEoptimR,delay,39.8611768878036,12
79,DDM,value_scaling,wide,DEoptimR,delay,39.47630141952236,13
79,DDM,value_scaling,wide,DEoptimR,delay,39.08514418423359,14
79,DDM,value_scaling,wide,DEoptimR,delay,38.688280428563395,15
79,DDM,value_scaling,wide,DEoptimR,delay,38.286227768432035,16
79,DDM,value_scaling,wide,DEoptimR,delay,37.879455759226595,17
79,DDM,value_scaling,wide,DEoptimR,delay,37.46839337238973,18
79,DDM,value_scaling,wide,DEoptimR,delay,37.053434930236996,19
79,DDM,value_scaling,wide,DEoptimR,delay,36.634944883432745,20
79,DDM,value_scaling,wide,DEoptimR,delay,36.21326170490576,21
79,DDM,value_scaling,wide,DEoptimR,delay,35.788701099018446,22
79,DDM,value_scaling,wide,DEoptimR,delay,35.3615586728888,23
79,DDM,value_scaling,wide,DEoptimR,delay,34.932112180108916,24
79,DDM,value_scaling,wide,DEoptimR,delay,34.500623420763134,25
79,DDM,value_scaling,wide,DEoptimR,delay,34.06733986241946,26
79,DDM,value_scaling,wide,DEoptimR,delay,33.63249603252745,27
79,DDM,value_scaling,wide,DEoptimR,delay,33.19631472196898,28
79,DDM,value_scaling,wide,DEoptimR,delay,32.75900803139406,29
79,DDM,value_scaling,wide,DEoptimR,delay,32.32077828574182,30
79,DDM,value_scaling,wide,DEoptimR,delay,31.881818837512956,31
